2371 21 1331 707 5 
2496 564 27 2082 1035 
1827 21 1331 707 5 
50 140 15 64 69 
50 140 15 64 69 
1459 135 3 1459 57 
2496 541 27 2037 1035 
65 67 23 1319 2308 
65 67 23 1319 2308 
1459 65 3 103 185 
65 67 23 274 2184 
63 140 15 450 69 
2456 67 23 1319 2308 
2496 145 26 539 711 
2184 795 2498 1256 15 
2496 541 27 1864 1035 
2339 903 2498 1256 6 
1587 37 165 45 51 
2115 41 1971 1443 7 
2184 547 2498 1256 4 
1459 135 3 1459 57 
2371 21 1331 2440 7 
50 140 15 307 69 
65 67 3 1843 160 
63 140 15 450 69 
1459 307 3 103 67 
2240 541 27 2463 1035 
1459 140 15 579 39 
65 67 23 274 2074 
2465 69 1331 1443 7 
863 69 1331 1827 7 
2371 9 1331 57 5 
1459 69 3 103 47 
2491 37 1331 2322 12 
2371 49 1331 57 5 
1024 69 1331 1827 3 
160 41 1331 1443 7 
2339 903 2496 495 43 
2115 41 1331 1443 7 
1587 5 165 45 1683 
2496 66 27 2082 1035 
65 67 23 978 2074 
2232 160 27 2374 1035 
1176 2364 27 4 176 
2115 21 1331 2349 1 
65 67 23 274 1821 
50 135 15 307 25 
2492 920 1331 2322 47 
1459 307 15 1592 5 
2496 564 27 2082 1035 
2115 21 1331 2469 5 
65 67 23 978 2074 
2184 547 2498 1256 4 
2115 21 1331 2469 7 
2368 69 1331 1827 7 
2496 541 27 2037 1035 
65 67 3 1843 160 
2494 63 1331 2322 12 
2339 903 2495 495 43 
2496 145 26 539 711 
1459 69 3 103 47 
1459 2472 3 103 47 
27 67 3 531 160 
2387 69 1331 1443 7 
1459 65 3 103 185 
1730 139 1331 57 5 
2496 541 27 2083 1035 
65 67 23 274 2074 
2209 69 1331 1827 7 
2371 21 1331 2482 5 
33 140 15 450 69 
2496 160 27 2055 1035 
2355 69 1331 1827 7 
2491 917 1331 2322 47 
50 140 15 307 69 
2496 160 27 2037 1035 
2371 21 1331 2440 7 
2496 691 16 2082 1035 
63 140 15 450 1932 
2496 541 27 3 1035 
2371 103 1331 57 5 
2114 41 1331 1443 7 
2376 69 1331 1443 7 
2339 903 2495 495 43 
50 135 15 307 25 
2371 21 1331 540 5 
2477 69 534 1443 7 
1827 21 1331 707 5 
2371 139 1331 57 5 
2474 37 1331 1443 7 
2182 69 1331 1827 7 
3 69 1331 1443 7 
2496 541 27 3 1035 
2371 139 1331 57 5 
63 140 15 450 35 
2496 691 1 2082 1035 
2371 934 1331 57 2 
2371 2464 1331 570 5 
2496 541 27 1864 1035 
2497 145 26 539 711 
