11 1939 29 1347 803 
361 59 1201 1844 972 
2243 9 1075 17 579 
1443 33 55 69 50 
1443 33 55 69 50 
361 59 1201 1844 972 
2099 32 55 69 50 
1603 57 103 3 170 
1443 35 55 50 185 
1571 33 55 69 50 
361 59 1201 1844 652 
1571 33 55 69 50 
1198 534 2344 43 50 
2099 32 55 69 50 
23 2381 1061 579 2106 
11 1973 1069 579 17 
2195 35 19 1427 531 
23 1939 1061 579 15 
553 1939 2142 1 1341 
1603 57 103 3 170 
361 59 1201 1847 137 
1443 31 185 7 1 
440 35 55 50 2056 
361 59 1201 1847 137 
1443 31 185 11 51 
553 1939 2142 0 1341 
1066 2471 2142 0 1341 
2243 35 13 1427 1603 
1475 35 55 50 2472 
361 59 1201 1844 652 
2243 35 55 1064 50 
2243 35 55 50 170 
23 2095 1061 579 2387 
2222 1459 55 1019 50 
2243 35 55 275 170 
693 35 55 1289 2088 
1321 2183 1149 17 2355 
2229 1459 55 1019 50 
1603 35 55 50 170 
693 35 55 50 2088 
21 1939 1459 579 17 
23 2415 1443 579 52 
553 1939 2078 0 1341 
19 1939 1459 579 61 
553 1939 2142 0 1341 
23 1939 1325 579 7 
23 2467 1363 579 52 
2222 1459 55 1019 50 
2097 1939 66 14 841 
23 1939 1163 579 2349 
1603 35 55 50 170 
2243 35 55 1064 50 
1329 2367 66 15 145 
693 35 55 50 2088 
2243 35 55 50 170 
1324 2110 2139 15 145 
11 2096 1069 579 17 
2243 35 55 808 647 
1066 2471 2142 0 1341 
23 2099 1363 579 52 
23 2381 1061 579 2106 
1268 35 55 141 2472 
2229 1459 55 1019 50 
1443 534 2344 43 50 
1603 35 55 3 170 
2229 1459 55 17 50 
1443 35 55 50 185 
1329 2451 66 15 145 
1329 2047 66 15 78 
553 1939 2078 1 1341 
23 1939 1061 579 65 
1269 35 55 141 2472 
11 1954 29 1347 803 
932 35 13 1427 1603 
23 1939 1061 579 29 
2362 64 1186 17 145 
1603 483 55 50 170 
23 1939 1325 579 7 
23 1939 2094 579 1177 
23 2415 2314 579 52 
23 1939 1209 579 2213 
1329 2451 66 13 492 
1329 2451 66 14 492 
11 2462 29 1347 803 
11 1939 31 1347 803 
1443 31 185 7 1 
1268 35 55 141 2472 
1324 2110 2139 15 145 
2243 33 13 1427 813 
1329 2367 66 15 145 
23 1939 1459 579 61 
440 35 55 50 2056 
1324 2110 2287 15 145 
2243 35 55 1427 87 
2243 35 13 1427 49 
2362 64 1186 17 145 
2243 35 13 1427 49 
2243 35 55 808 647 
1324 2110 2287 15 145 
11 2096 1069 579 17 
