45 1299 31 1827 2483 
63 1443 135 27 1 
1930 2449 57 2148 1018 
1443 11 57 60 190 
63 1443 135 145 1 
1802 2454 57 2148 1021 
1933 11 57 60 190 
1443 11 57 60 190 
62 1075 3 69 1955 
63 1443 135 61 1 
1325 2201 68 2387 501 
45 1299 31 1827 1933 
1926 1064 508 15 2083 
1427 2467 35 2 2115 
741 2337 68 2387 579 
66 1036 61 1898 2082 
22 688 5 66 2115 
66 1299 35 1827 743 
135 1443 57 5 307 
661 2449 57 1772 1021 
1043 11 57 60 190 
1043 11 57 60 190 
66 972 486 1898 2082 
66 1713 650 15 2208 
1933 11 57 60 190 
1427 2467 35 11 2115 
185 1203 3 69 1955 
63 1443 135 145 1 
1261 2337 68 2387 579 
546 1064 5 66 2170 
175 2385 57 1849 612 
119 1443 58 15 2067 
63 1443 135 1810 1 
22 688 5 66 2115 
43 1064 1930 15 2081 
119 2067 60 57 190 
1610 721 57 60 190 
175 39 275 55 3 
656 1064 0 20 2115 
813 2450 57 1849 612 
177 1075 4 69 1955 
148 1064 64 13 2115 
1926 1064 956 15 2083 
531 11 57 877 2115 
66 1064 50 11 2083 
661 2449 57 1772 1021 
1325 2201 68 2387 559 
656 1064 2117 20 2115 
63 1443 135 27 1 
1082 33 5 1313 2201 
148 1064 43 13 2115 
177 1075 3 69 1955 
66 1713 650 15 2208 
1032 33 5 929 2115 
1802 2454 57 2148 1021 
1610 721 57 60 190 
546 1064 5 64 2178 
1082 33 5 1313 2115 
1075 39 35 1555 3 
185 1203 19 5 1955 
546 1064 5 66 2160 
175 2450 57 1849 612 
45 1299 31 1827 1933 
1329 2201 13 2387 579 
45 1299 31 1827 2483 
175 39 275 55 3 
546 1064 5 66 2115 
813 2450 57 1849 612 
66 1064 6 15 2081 
63 1443 135 61 1 
1421 25 19 1171 2115 
1043 11 5 60 190 
175 2450 57 1849 612 
177 1075 3 69 1955 
66 1064 1930 15 2081 
153 688 5 66 2115 
185 1203 19 4 1955 
66 1299 35 1827 935 
1059 33 5 1313 2115 
66 1064 50 11 2083 
656 1064 2481 20 2115 
929 1064 5 66 2115 
531 11 57 877 2115 
175 11 57 569 1731 
1827 39 275 62 3 
1325 2201 68 2387 559 
148 1064 0 13 2115 
175 2449 57 2148 506 
175 11 57 569 1731 
813 2201 68 2387 622 
148 1064 64 13 2115 
175 2449 57 2148 506 
1075 39 35 1555 3 
1082 33 5 1313 2201 
1827 39 275 62 3 
1059 33 5 1313 2115 
1032 33 5 929 2115 
63 1443 135 1810 1 
546 1064 5 64 2178 
813 2201 68 2387 622 
