2227 3 2339 531 43 
1217 1934 2104 12 2212 
931 27 2339 531 43 
155 1459 39 43 87 
155 1459 39 43 87 
103 1459 70 50 65 
2468 726 2358 531 43 
1309 68 2488 10 60 
1217 1934 2104 12 2212 
1217 1934 2067 12 2212 
103 915 70 33 1571 
155 1459 70 19 9 
2227 45 2083 1427 19 
1443 68 1555 11 60 
103 1459 56 33 3 
2151 686 2339 531 43 
2200 549 2295 1169 31 
2227 71 2259 1167 19 
2228 492 2339 595 51 
155 1459 70 43 87 
2226 1094 2339 531 43 
1443 690 2067 33 43 
1309 68 2067 10 60 
155 1459 70 19 7 
1171 53 2115 13 60 
195 51 2339 647 29 
1443 68 2067 11 60 
956 3 2339 552 55 
2468 726 2358 531 43 
1197 125 2067 64 56 
1217 594 2067 13 60 
2228 7 2339 576 61 
1443 68 2067 10 60 
2200 549 2295 1170 31 
2228 13 2067 1167 31 
2200 549 2295 1166 31 
1217 125 2067 64 56 
2228 492 2339 659 61 
103 1459 70 50 87 
2216 3 2339 531 43 
1443 47 2067 13 60 
1217 462 2067 13 60 
1309 68 2488 10 60 
1443 195 2067 7 19 
1443 690 2067 1 45 
31 915 70 33 1571 
1443 68 1555 11 60 
1166 7 2339 768 60 
1217 463 2067 13 60 
2148 54 2339 531 43 
563 33 2339 647 43 
910 495 2339 132 60 
1443 68 2067 11 60 
1443 690 2361 1 63 
2081 51 1447 29 696 
2226 5 2339 531 43 
1217 1934 2067 13 2212 
2228 7 2339 576 61 
2200 549 2295 1169 31 
103 1459 70 33 1571 
103 1459 70 33 1571 
1217 1934 2067 12 2212 
155 1459 70 43 87 
1166 7 2339 132 60 
150 1459 70 33 1571 
910 503 2339 132 60 
1304 27 2339 531 43 
1217 177 2067 13 60 
1166 7 2339 768 60 
190 31 2355 659 17 
2226 5 2339 531 43 
2228 7 2339 787 61 
2227 3 2339 531 39 
103 1459 2067 68 16 
2200 549 2295 1166 31 
1309 68 2067 10 60 
2468 11 2339 531 43 
1171 35 2115 13 60 
2215 686 2325 531 43 
2228 5 1314 659 61 
931 27 2339 531 66 
1166 7 2339 132 60 
2215 49 2339 531 43 
2468 656 2339 531 43 
778 27 2339 531 43 
2468 7 2339 536 43 
1443 68 2195 11 691 
174 27 2339 531 43 
1217 462 2067 13 60 
190 31 2498 659 17 
1187 7 2344 531 66 
103 1459 56 33 3 
1443 68 2195 11 691 
931 27 2339 531 43 
2215 54 2339 531 43 
1217 89 2067 64 56 
956 3 2339 552 55 
2228 54 2067 1167 31 
1443 47 2067 11 60 
1217 463 2067 13 60 
