1844 1056 979 2480 252 
1553 1375 412 2488 15 
1844 1126 979 2480 262 
1553 1375 412 2488 568 
366 1811 1315 588 2383 
270 1922 1477 588 2430 
1920 1056 576 2491 101 
1844 1131 670 2492 101 
1844 1126 979 2480 34 
1844 1358 563 2480 101 
1831 1131 665 2480 101 
1844 1056 658 2495 146 
1844 1330 604 2480 101 
1844 1358 569 2480 101 
2443 1027 2067 318 1267 
1844 1056 872 2495 127 
1844 1409 979 2480 34 
1844 1094 604 2480 100 
1844 1114 979 2480 34 
1844 1056 812 2480 108 
1844 1090 604 2480 100 
1844 1098 979 2480 66 
1872 1126 979 2480 2 
2443 1027 2033 318 1267 
1844 1131 675 2480 101 
1844 1056 812 2362 108 
1844 1113 532 2480 93 
1844 1061 591 2480 101 
1844 1113 604 2480 101 
1844 1094 604 2480 44 
1844 1054 618 2480 198 
1844 1056 604 2480 244 
1844 1110 604 2480 101 
1844 1382 604 2480 101 
1844 1056 612 2492 101 
1844 1056 604 2480 257 
1844 1376 604 2480 198 
1844 1060 604 2480 100 
1844 1056 699 2495 121 
1844 1056 675 2480 101 
457 565 2391 1796 1321 
1844 1094 604 2480 101 
1844 1237 604 2480 198 
1844 1056 604 2480 271 
1844 1056 604 2480 150 
1844 1056 804 2362 108 
