0 24 0 17 27 
22 26 2 14 0 
15 26 10 17 0 
22 26 4 14 0 
12 6 0 26 16 
15 0 0 17 24 
29 24 1 17 0 
0 24 20 1 28 
20 24 7 0 28 
9 27 1 21 0 
15 24 16 28 0 
27 8 0 17 0 
15 24 0 28 0 
13 6 0 26 16 
15 26 0 17 0 
15 26 0 17 1 
10 26 0 17 4 
15 26 0 17 0 
15 26 0 17 0 
15 26 6 17 0 
15 26 0 17 0 
8 26 0 17 1 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
21 6 0 26 16 
15 26 0 17 0 
15 26 0 17 0 
15 26 1 17 0 
15 26 0 17 0 
10 26 1 17 0 
27 23 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
10 26 1 17 0 
15 26 6 17 0 
15 26 1 17 0 
15 26 0 17 0 
14 26 7 17 0 
15 26 4 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 6 17 0 
14 26 7 17 0 
15 26 1 17 0 
15 26 1 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 24 27 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 1 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 1 17 0 
15 26 0 17 0 
15 25 0 17 4 
15 26 0 17 0 
15 26 0 17 0 
15 26 4 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 6 17 0 
15 27 4 21 0 
15 26 0 17 0 
13 7 0 26 16 
15 26 0 17 0 
15 26 0 17 0 
29 23 0 17 10 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 1 17 0 
15 26 1 17 0 
15 26 0 17 0 
15 26 4 17 0 
15 26 0 17 1 
8 26 0 17 1 
15 26 0 17 9 
15 26 10 21 0 
15 26 0 17 6 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
10 26 0 17 0 
10 26 0 17 0 
15 26 0 17 0 
15 26 0 17 0 
