9 21 19 0 12 
13 22 26 5 0 
20 7 0 28 24 
11 16 26 6 0 
3 16 26 6 0 
10 22 26 2 0 
15 21 4 0 27 
0 24 27 17 0 
5 26 17 0 12 
15 21 4 0 26 
27 21 2 9 0 
15 21 4 0 28 
20 1 0 28 24 
12 16 26 6 0 
26 22 12 2 0 
12 17 26 6 0 
12 22 18 0 5 
8 25 29 0 0 
3 21 15 0 26 
13 22 26 0 0 
29 22 19 0 13 
27 22 18 0 5 
8 26 12 0 21 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
28 24 19 0 15 
29 25 19 0 0 
29 25 19 0 0 
29 22 17 11 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 24 19 0 1 
29 25 19 0 0 
24 15 16 0 6 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 24 19 0 1 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 10 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 10 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 10 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
29 25 19 0 0 
