2432 1312 1612 212 474 
1958 1312 1612 449 153 
1958 1312 1612 809 2169 
1958 1312 1162 765 470 
325 1445 1802 409 824 
1958 1312 1612 146 1513 
2296 1312 858 1930 235 
2296 1312 515 1804 153 
2308 1312 1683 261 495 
2296 1312 424 1501 282 
1958 1312 1612 408 208 
1958 806 1612 423 327 
1958 1312 1612 654 746 
2296 1312 424 1930 235 
2391 1312 1683 261 495 
281 1885 1488 2424 1153 
1958 1312 1612 505 208 
1958 1312 1612 146 208 
2013 1312 2487 1804 327 
1958 1312 1612 505 780 
9 570 1488 2424 1153 
53 1312 515 1804 1396 
2150 1312 655 1967 1536 
2150 1312 1871 479 1284 
2296 1312 1245 1804 153 
2445 1312 98 1804 593 
1958 1312 1612 919 474 
2150 1312 655 1967 1312 
2296 1312 1105 1930 235 
150 1885 1488 2424 1153 
2030 1312 1612 734 474 
2296 1312 515 1804 1396 
9 1198 1488 2424 430 
1904 1312 800 217 1312 
2150 1312 1871 479 1312 
2296 1312 424 1930 115 
2150 1312 655 1292 1312 
2445 2222 98 1804 593 
2296 1312 424 1930 126 
1958 2496 1612 458 780 
