1305 1528 1663 22 1305 
1721 2087 2460 1071 335 
2358 1364 419 560 1240 
2358 1006 261 1708 1240 
1721 2087 2461 1071 335 
1721 2087 2460 1071 332 
1721 2087 2472 1071 332 
2324 2121 1659 316 1240 
2402 1832 419 560 1240 
1721 1500 2461 680 208 
2379 1594 419 970 1240 
2358 1305 419 560 1240 
2350 74 815 1643 1240 
2358 1006 261 1752 1240 
1721 2199 2255 1071 335 
1721 2087 2461 1071 332 
2324 2148 1659 860 516 
2324 1060 1659 860 516 
2428 1597 5 941 1240 
1815 2152 993 507 1240 
2358 1039 419 5 1240 
2358 2026 419 560 1240 
2392 1597 5 941 1240 
2266 1039 419 1829 1240 
2324 2152 993 507 1240 
2369 872 419 1643 1240 
2392 1597 6 941 1240 
2494 2166 5 941 1240 
2434 1597 439 970 1240 
2358 2075 419 903 1240 
2254 1981 993 507 1240 
2358 2175 419 970 1240 
1960 1361 928 0 2304 
2254 2066 993 507 1240 
2354 872 419 1617 2089 
2428 1779 193 941 1240 
2402 1593 419 560 1240 
