0 22 5 28 9 
29 0 0 22 19 
16 1 0 21 26 
24 0 16 6 4 
0 22 5 28 9 
11 1 0 21 26 
0 7 20 28 24 
23 0 17 10 29 
0 7 20 28 24 
22 3 0 29 19 
9 1 0 21 26 
9 1 0 21 26 
0 1 20 28 24 
13 0 22 29 19 
28 0 0 22 19 
15 0 0 28 19 
7 13 0 21 19 
28 0 0 22 19 
22 0 4 6 26 
22 0 4 14 26 
29 0 0 22 19 
15 0 0 28 19 
29 3 0 16 0 
10 0 0 29 19 
29 0 1 24 19 
7 3 0 21 19 
15 1 0 21 26 
0 1 20 28 24 
10 22 2 26 0 
10 22 20 26 0 
5 0 0 22 26 
10 5 21 26 0 
22 0 4 14 26 
10 1 0 21 26 
10 22 2 26 0 
10 22 20 26 0 
10 2 21 26 0 
10 0 0 29 19 
10 2 21 26 0 
29 3 0 16 6 
23 0 17 10 29 
0 24 2 16 14 
29 3 0 22 0 
29 3 0 16 8 
5 0 0 22 26 
29 3 0 16 6 
29 3 0 16 8 
29 3 0 16 0 
22 0 2 14 26 
29 0 1 24 19 
0 24 4 16 14 
29 19 0 24 1 
10 5 21 26 0 
22 0 2 14 26 
29 19 0 24 1 
29 3 0 22 0 
0 22 5 28 9 
16 1 0 21 26 
0 7 20 28 24 
9 1 0 21 26 
22 3 0 29 19 
28 0 0 22 19 
22 0 0 29 19 
15 0 0 28 19 
7 3 0 21 19 
10 1 0 21 26 
0 1 20 28 24 
22 0 4 14 26 
24 4 0 16 6 
10 22 2 26 0 
10 22 20 26 0 
10 2 21 26 0 
23 0 17 10 29 
5 0 0 22 26 
29 3 0 16 6 
29 3 0 16 8 
29 3 0 16 0 
29 0 1 24 19 
0 24 4 16 14 
10 5 21 26 0 
22 0 2 14 26 
29 17 0 24 1 
29 3 0 22 0 
10 0 0 29 19 
0 22 5 28 9 
11 1 0 21 26 
0 7 20 28 24 
9 1 0 21 26 
22 3 0 29 19 
28 0 0 22 19 
29 0 0 22 19 
15 0 0 28 19 
7 3 0 21 19 
15 1 0 21 26 
0 1 20 28 24 
22 0 4 14 26 
24 4 0 16 6 
10 22 2 26 0 
10 22 20 26 0 
10 0 0 29 19 
