24 20 7 13 0 
11 21 26 1 0 
14 0 1 21 19 
29 0 0 22 19 
27 20 7 3 0 
11 21 26 1 0 
0 20 24 28 7 
14 0 8 25 17 
10 0 29 22 19 
0 20 24 28 7 
14 0 1 26 21 
14 0 1 26 21 
10 0 29 22 19 
29 0 0 22 19 
28 0 0 22 19 
10 0 0 29 23 
15 1 0 26 21 
2 0 10 21 19 
28 0 0 22 19 
29 4 0 16 7 
0 20 11 28 22 
10 0 0 29 23 
10 0 29 23 17 
3 8 0 21 16 
29 0 1 24 17 
2 0 10 21 19 
13 21 26 1 0 
0 20 11 28 22 
3 19 12 21 0 
3 12 0 21 20 
13 0 0 22 26 
15 3 0 26 21 
29 4 0 16 7 
14 0 1 21 19 
3 19 12 21 0 
15 2 0 26 25 
15 2 0 26 21 
13 0 0 22 19 
15 2 0 26 21 
29 3 0 16 6 
14 0 7 26 17 
29 3 0 22 0 
29 0 1 24 17 
29 3 0 16 8 
13 0 0 22 26 
29 3 0 16 6 
0 19 24 28 15 
29 3 0 16 8 
14 0 8 25 17 
0 19 24 28 15 
3 27 0 21 0 
29 12 0 16 9 
12 0 7 26 17 
27 20 22 3 0 
29 2 0 16 9 
29 0 3 22 0 
3 27 0 21 0 
13 0 0 22 19 
2 19 12 21 0 
2 19 12 21 0 
11 21 26 1 0 
24 20 7 13 0 
0 20 24 28 7 
14 0 1 26 21 
29 0 3 22 19 
28 0 0 22 19 
29 0 0 22 19 
0 0 8 25 17 
2 0 10 21 19 
13 1 0 21 26 
0 20 11 28 22 
29 4 0 16 7 
9 0 1 21 19 
3 19 12 21 0 
3 12 0 21 20 
15 2 0 26 21 
29 0 1 24 17 
13 0 0 22 26 
29 3 0 16 6 
29 3 0 16 8 
0 19 24 28 15 
14 0 8 25 17 
14 0 7 26 17 
10 0 29 23 17 
15 0 3 26 21 
29 2 0 16 9 
29 3 0 22 0 
3 27 0 21 0 
13 0 0 22 19 
2 19 12 21 0 
11 21 26 1 0 
24 20 7 13 0 
0 20 24 28 7 
14 0 1 26 21 
29 0 3 22 19 
29 0 0 22 19 
28 0 0 22 19 
10 0 0 29 23 
2 0 10 21 19 
8 0 1 26 21 
