29 2 0 16 11 
24 13 0 20 7 
16 1 0 26 21 
29 0 0 19 22 
22 13 0 20 9 
16 1 0 26 21 
28 9 0 20 22 
28 9 0 20 22 
29 3 0 19 22 
15 0 0 24 28 
14 1 0 26 21 
2 11 0 16 21 
29 3 0 19 22 
29 0 0 19 22 
28 0 0 19 22 
12 0 5 26 22 
15 1 0 26 21 
14 0 3 26 22 
28 0 0 19 22 
29 4 0 7 16 
23 10 0 17 29 
28 11 0 20 22 
15 0 0 24 28 
27 0 6 19 22 
3 11 0 16 21 
28 11 0 20 22 
15 4 0 27 21 
15 4 0 28 21 
15 0 0 19 21 
13 8 0 16 21 
29 4 0 7 16 
29 2 0 16 11 
15 4 0 27 21 
15 4 0 28 21 
15 2 0 26 21 
13 0 0 19 22 
5 7 0 26 21 
29 3 0 16 11 
23 10 0 17 29 
14 0 2 26 22 
29 3 0 0 22 
29 3 0 16 8 
15 0 0 19 21 
29 3 0 16 11 
29 3 0 16 8 
29 3 0 16 0 
29 2 0 16 9 
27 0 6 19 22 
14 0 2 26 22 
17 22 29 11 0 
15 3 0 26 21 
29 2 0 16 9 
17 22 29 11 0 
22 13 0 19 0 
29 3 0 16 0 
13 0 0 19 22 
29 9 0 16 12 
29 9 0 16 12 
22 13 0 20 9 
16 1 0 26 21 
28 9 0 20 22 
2 11 0 16 21 
29 3 0 19 22 
28 0 0 19 22 
14 0 1 26 22 
29 0 0 19 22 
15 0 0 24 28 
14 0 3 26 22 
28 11 0 20 22 
29 4 0 7 16 
13 1 0 26 21 
15 4 0 27 21 
15 4 0 28 21 
5 7 0 26 21 
23 10 0 17 29 
15 0 0 19 21 
29 3 0 16 11 
29 3 0 16 8 
27 0 6 19 22 
14 0 2 26 22 
15 3 0 26 21 
29 2 0 16 9 
17 22 29 11 0 
29 3 0 0 22 
29 3 0 16 0 
13 0 0 19 22 
29 9 0 16 12 
22 13 0 20 9 
16 1 0 26 21 
28 9 0 20 22 
2 11 0 16 21 
29 3 0 19 22 
14 0 3 26 22 
28 0 0 19 22 
29 2 0 16 11 
22 0 0 19 29 
15 0 0 24 28 
28 11 0 20 22 
29 4 0 7 16 
15 1 0 26 21 
