157.0 0.9801639344262295 0.9261363636363636 0.8910714285714285 
100.0 1.0 1.0 0.9660714285714286 
127.0 0.8530393640311358 0.6116577132366605 0.925 
147.0 0.900632987621278 0.7601496029495178 0.8946428571428572 
101.0 0.9897435897435898 0.9619047619047618 0.9625 
155.0 0.9661466946437868 0.8818703845174433 0.8928571428571429 
103.0 0.9707317073170731 0.9039999999999999 0.9589285714285715 
155.0 0.9661466946437868 0.8818703845174433 0.8928571428571429 
103.0 0.9707317073170731 0.9039999999999999 0.9589285714285715 
104.0 0.9619047619047618 0.8814814814814815 0.9571428571428572 
102.0 0.9799999999999999 0.9304347826086955 0.9607142857142857 
140.0 0.878735632183908 0.6680860805860807 0.9071428571428571 
141.0 0.8788861921056785 0.6744455489178305 0.9053571428571429 
136.0 0.8605709744175097 0.6579278421521757 0.9089285714285714 
105.0 0.9567595195502172 0.8594627594627594 0.9553571428571429 
143.0 0.8864632335772026 0.7002377680332202 0.9017857142857143 
106.0 0.9454545454545453 0.8451612903225808 0.9535714285714285 
105.0 0.9534883720930232 0.8620689655172413 0.9553571428571429 
144.0 0.8900573524637988 0.7154136472850395 0.9 
108.0 0.9353952569169959 0.8041108478019054 0.9517857142857142 
107.0 0.9377777777777776 0.8303030303030304 0.9517857142857142 
144.0 0.8901538607663128 0.7135503801693618 0.9 
146.0 0.8972113304338128 0.743933807731312 0.8964285714285715 
104.0 0.9619047619047618 0.8814814814814815 0.9571428571428572 
111.0 0.9114403453689167 0.7702139965297861 0.9446428571428571 
108.0 0.9304347826086955 0.8171428571428571 0.95 
106.0 0.9483330622865506 0.8394088669950739 0.9535714285714285 
112.0 0.9072546583850931 0.738674136321195 0.9464285714285714 
116.0 0.8840598477074136 0.6809988540870895 0.9392857142857143 
129.0 0.8584244923698678 0.618562481782296 0.9214285714285715 
142.0 0.8826583032373161 0.6881207770926999 0.9035714285714286 
124.0 0.8629141390010956 0.6285364911171363 0.9321428571428572 
114.0 0.8937692307692308 0.7316037386865274 0.9410714285714286 
112.0 0.9039999999999999 0.7767441860465116 0.9428571428571428 
110.0 0.9166666666666666 0.7948717948717949 0.9464285714285714 
113.0 0.8992168758302107 0.7205199781061851 0.9446428571428571 
107.0 0.9402874902874903 0.8219662058371735 0.9517857142857142 
128.0 0.8535589348183052 0.6157212157212157 0.9232142857142858 
110.0 0.923048780487805 0.774060606060606 0.95 
129.0 0.8539283829529805 0.6191617991617991 0.9214285714285715 
145.0 0.8936875861208613 0.729042022089885 0.8982142857142857 
115.0 0.8936333737998012 0.724289516003245 0.9392857142857143 
119.0 0.8712812616648001 0.6724301224301223 0.9339285714285714 
118.0 0.8743920972644377 0.6756756756756757 0.9357142857142857 
131.0 0.8591442014471571 0.6259533449007133 0.9178571428571428 
111.0 0.9145578231292518 0.7525883838383839 0.9482142857142857 
117.0 0.8776520057186108 0.6800690916480389 0.9375 
106.0 0.9483330622865506 0.8394088669950739 0.9535714285714285 
130.0 0.8543103448275863 0.6237362637362638 0.9196428571428571 
116.0 0.8808373590982287 0.6846886446886445 0.9392857142857143 
132.0 0.8550345901072293 0.6353864213261631 0.9160714285714285 
133.0 0.8553061224489795 0.6416851441241687 0.9142857142857143 
113.0 0.8987390648567117 0.7516057585825028 0.9410714285714286 
109.0 0.9234042553191488 0.8054054054054054 0.9482142857142857 
125.0 0.8593619364866288 0.6229494862931395 0.9303571428571429 
143.0 0.8863159942629097 0.7030072072315406 0.9017857142857143 
111.0 0.9132674772036472 0.7618801410105757 0.9464285714285714 
109.0 0.9252401622429375 0.7931092436974789 0.9482142857142857 
108.0 0.932597547380156 0.8066558441558442 0.95 
140.0 0.878735632183908 0.6680860805860807 0.9071428571428571 
125.0 0.8594268715515639 0.6223171423171423 0.9285714285714286 
108.0 0.9304347826086955 0.8171428571428571 0.95 
136.0 0.8605709744175097 0.6579278421521757 0.9089285714285714 
134.0 0.8601601867626311 0.6439540047420758 0.9125 
124.0 0.8559999999999999 0.6651162790697673 0.925 
126.0 0.8560891790910292 0.616130867709815 0.9267857142857143 
110.0 0.9203260869565216 0.7743195934500282 0.9482142857142857 
105.0 0.9534883720930232 0.8620689655172413 0.9553571428571429 
115.0 0.8936333737998012 0.724289516003245 0.9392857142857143 
111.0 0.9102040816326529 0.7853658536585366 0.9446428571428571 
115.0 0.8841782882143834 0.6905844155844155 0.9410714285714286 
133.0 0.859834433121358 0.637093315202505 0.9142857142857143 
120.0 0.8759174288738587 0.6522242481419345 0.9375 
107.0 0.9377777777777776 0.8303030303030304 0.9517857142857142 
114.0 0.8915323806628154 0.7046228474411835 0.9428571428571428 
110.0 0.9166666666666666 0.7948717948717949 0.9464285714285714 
121.0 0.870977816882632 0.6543349704219269 0.9321428571428572 
124.0 0.8624661805483198 0.6275032790822264 0.9339285714285714 
122.0 0.8693088441849849 0.6405625822867201 0.9339285714285714 
122.0 0.8688151981097016 0.6402339058790673 0.9357142857142857 
130.0 0.8587785226815395 0.6216694543010333 0.9196428571428571 
109.0 0.9234042553191489 0.8054054054054053 0.9482142857142857 
111.0 0.9102040816326529 0.7853658536585366 0.9446428571428571 
