2498 1478 0 773 0 
1998 2439 59 692 1628 
0 0 0 0 0 
0 0 0 0 2 
968 0 1302 2433 366 
1 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
1737 2289 430 2493 0 
0 0 0 5 0 
1212 0 87 2140 2339 
2437 1351 956 2197 0 
0 1677 0 0 873 
70 0 1302 2362 366 
1212 0 87 420 2339 
1 0 0 1119 0 
285 0 0 0 0 
1 0 0 53 0 
2169 0 0 0 0 
0 1852 41 2447 1659 
7 0 0 0 0 
2437 1351 956 2141 0 
0 0 0 2453 1105 
0 0 235 2233 0 
285 0 0 2 0 
4 0 0 2406 0 
0 0 1445 2498 4 
0 0 0 145 0 
0 0 1445 2498 0 
0 0 0 33 0 
0 0 0 0 596 
1 0 0 6 0 
0 0 2188 2391 0 
4 0 0 2467 0 
2498 0 0 773 0 
1 0 0 145 0 
70 0 1302 2433 366 
1086 0 13 2485 0 
0 0 1445 2498 2464 
1658 0 85 2491 0 
0 0 0 0 873 
1 0 0 5 0 
0 0 2128 2447 1659 
0 0 0 2408 81 
2160 0 1 2418 876 
1584 0 811 2421 0 
0 1 41 2447 1659 
0 0 0 0 24 
0 0 2 599 0 
2498 874 0 773 0 
0 0 1778 2273 158 
0 0 1445 2498 1965 
0 1 200 2366 2 
0 0 0 0 177 
0 0 886 2410 0 
1 522 1338 2491 0 
1 0 883 2413 366 
0 1 1570 2394 20 
1 0 1445 2498 0 
0 0 0 0 2210 
0 0 0 1962 0 
1 0 0 2483 441 
1 0 0 2002 0 
398 0 0 2491 0 
0 0 319 2470 0 
493 0 1 2473 2134 
0 0 1445 2498 5 
1086 0 13 2486 0 
1 0 0 2053 0 
0 1 200 2366 0 
1 0 0 2494 0 
0 0 0 1041 0 
1183 0 0 2460 0 
0 0 2 2453 0 
0 0 233 2273 0 
0 0 1 1803 0 
1 0 2 1302 0 
0 0 0 215 0 
1 0 0 2267 0 
2 0 0 1191 1984 
0 0 1445 2498 6 
0 0 41 2447 1659 
0 0 1445 2498 240 
0 0 2 2151 0 
1 0 51 2477 0 
