1614 2426 457 798 1481 
1614 2426 392 799 1482 
1616 2426 392 798 1447 
1782 2440 392 799 1482 
1619 2440 66 657 1122 
1615 2440 392 799 1482 
1600 2440 12 798 1216 
1616 2439 392 798 1447 
1620 2418 108 798 1470 
1589 2426 392 798 1447 
2352 2440 66 798 1122 
1612 2443 392 798 1360 
1625 2440 66 798 1122 
1614 2443 392 798 1368 
1599 2440 66 798 1122 
1614 2186 392 798 1400 
1599 2186 392 798 1400 
1615 2445 392 798 1400 
1612 2453 392 798 1368 
1614 2426 392 798 1447 
1615 2440 392 798 1447 
1614 2418 119 798 1478 
1629 2440 12 798 1148 
1590 2423 392 798 1481 
1615 2422 392 799 1481 
1590 2425 392 798 1481 
1615 2453 392 799 1482 
1615 2453 392 798 1482 
1614 2483 164 798 1368 
1616 2431 392 798 1122 
2315 2440 66 798 1122 
1621 2440 66 657 1122 
1611 2418 392 798 1447 
1614 2440 122 798 1481 
1594 2440 66 798 1122 
1838 2440 66 806 1276 
1780 2440 1101 798 508 
1612 2439 392 798 1360 
1616 2426 457 798 1481 
1619 2418 392 798 1447 
1620 2418 395 798 1482 
1616 2418 392 798 1447 
1615 2422 392 799 1482 
1614 2418 392 813 1482 
1612 2443 392 798 1336 
1614 2440 392 798 1481 
1614 2440 429 798 1481 
1615 2440 392 798 1481 
1614 2418 392 813 1482 
1614 2426 392 798 1486 
1614 2440 392 798 1481 
1780 2440 1101 798 488 
1615 2440 392 798 1481 
1603 2423 392 798 1481 
1614 2440 392 798 1481 
1615 2440 392 798 1481 
1615 2453 392 798 1481 
1614 2418 392 807 1482 
1616 2436 392 798 1351 
1595 2440 66 798 1122 
1615 2453 392 798 1481 
1614 2440 392 798 1481 
1614 2418 392 813 1482 
1601 2422 392 798 1400 
1615 2452 392 799 1482 
1614 2440 392 798 1481 
1620 2418 395 798 1470 
1614 2418 395 798 1471 
1615 2440 392 798 1481 
1614 2426 392 798 1486 
1607 2431 392 798 1400 
1612 2443 392 798 1336 
1615 2452 392 799 1482 
1615 2440 392 798 1481 
1838 2440 66 798 1122 
1615 2453 392 798 1481 
1615 2453 392 798 1481 
1615 2453 392 798 1481 
1614 2426 392 798 1486 
1614 2440 392 798 1481 
1615 2453 392 798 1481 
1612 2443 392 798 1336 
1614 2418 392 813 1482 
1615 2440 228 798 1481 
1601 2422 392 798 1400 
1836 2440 66 761 1122 
1615 2452 392 799 1482 
1607 2442 392 798 1400 
1615 2453 392 798 1481 
1590 2440 66 798 1122 
1616 2426 180 798 1435 
1614 2426 392 798 1486 
1615 2452 392 799 1481 
1614 2440 392 798 1481 
1615 2453 392 798 1481 
1614 2440 392 798 1481 
1727 2440 86 798 1122 
1614 2440 392 798 1481 
1615 2442 392 798 1400 
1614 2418 392 813 1482 
