2120 1780 525 1369 940 
2132 655 245 1229 1722 
2132 655 2159 1229 1798 
2132 655 245 1229 2214 
1245 673 2316 1965 2005 
1245 715 263 1965 1538 
1848 2198 622 979 1001 
1803 2074 622 906 1001 
2232 1320 1824 1229 188 
2185 1821 1596 1229 940 
2132 1780 2394 1229 866 
2132 1740 1594 1229 655 
2132 655 296 1229 1798 
2132 655 2405 1229 1851 
2132 655 1627 1229 835 
2132 655 2159 1229 1749 
2132 655 270 1229 1734 
2132 1320 1824 1229 188 
2132 1780 2422 1229 866 
2132 655 211 1229 1880 
2132 2297 1738 1229 866 
2132 81 1873 1229 655 
2132 81 1867 1229 655 
2132 1421 270 1229 1734 
2132 655 245 1229 2459 
2132 655 245 1229 1958 
2185 1780 1405 1229 940 
2132 655 296 1229 1403 
2132 655 310 1229 1851 
2132 81 1858 1229 655 
2132 894 1824 1229 188 
2132 655 296 1229 1469 
2132 1871 1418 1229 866 
2132 1740 1611 1229 655 
2132 655 1634 1229 894 
2132 655 1624 1229 1798 
2132 655 2444 1229 1798 
