2115 1427 45 160 64 
2477 986 579 11 64 
52 1427 31 1571 64 
2348 1187 69 11 88 
2210 819 69 11 64 
621 1209 1051 871 2054 
2115 1187 69 11 64 
2210 1176 43 11 2350 
2115 1427 27 160 5 
165 1427 69 11 64 
2210 1171 642 5 64 
165 1427 41 11 64 
2249 922 579 11 64 
2125 1978 1186 11 64 
1828 2351 40 1299 1187 
2467 1091 12 8 63 
165 1427 69 11 5 
926 2051 0 1299 1773 
2210 1187 69 11 64 
2467 915 187 11 60 
2467 984 579 11 64 
2441 920 69 11 32 
2467 1091 25 11 65 
2210 1194 2363 11 64 
2467 1091 12 11 63 
926 2034 69 1299 1773 
2348 1187 570 11 64 
2210 1322 69 11 32 
2371 1427 43 152 64 
2467 1075 17 707 11 
1828 2351 43 1299 1187 
2074 1978 1186 11 64 
2115 1427 27 160 9 
649 1427 43 2339 64 
2210 1171 43 5 64 
2210 1162 43 87 64 
2441 1075 57 1341 11 
2083 1978 876 11 64 
2467 1225 69 11 64 
1155 1427 23 2339 64 
2313 920 635 11 64 
87 1427 31 1571 39 
2477 922 579 11 41 
926 2263 70 1299 1773 
2210 832 43 87 64 
2074 1978 876 11 64 
2467 1091 707 1 63 
2441 920 69 11 64 
2467 892 1940 11 63 
2477 986 579 11 698 
926 2051 19 1299 1773 
2485 1258 69 2257 674 
2074 2237 1196 11 64 
2467 922 579 11 64 
2490 922 579 11 64 
2210 1176 69 11 64 
2371 1427 43 92 64 
2454 1287 69 78 33 
2371 1427 23 1197 1 
2467 987 579 11 60 
2467 1091 65 16 1414 
2210 1427 69 11 64 
2441 920 635 2114 64 
2467 905 69 11 64 
2467 1091 2235 11 63 
1203 1427 67 2339 15 
926 2051 9 1299 1773 
2456 748 188 11 64 
926 2051 25 1299 1773 
2348 1187 69 11 64 
2454 1287 69 78 33 
2467 905 69 11 64 
2467 1091 1821 11 63 
2210 781 69 29 64 
2456 777 69 11 64 
2467 1068 187 11 64 
2266 1849 1186 11 64 
2467 723 579 11 64 
2467 1091 1821 11 63 
926 2051 9 1299 1773 
2371 1427 31 1571 39 
2210 1176 69 11 64 
2456 922 579 11 64 
2371 1427 43 917 64 
2074 1978 1196 11 64 
2155 1209 2268 1746 702 
2441 920 635 1233 64 
2210 1176 69 11 64 
2210 1171 43 87 64 
2467 1427 31 11 1987 
2467 755 21 707 53 
2210 1176 69 11 64 
2467 905 69 11 64 
1203 1427 43 2339 15 
2210 1194 69 11 64 
1203 1427 67 2339 15 
2467 1427 31 11 190 
71 1427 31 1571 39 
2210 1187 69 11 819 
2483 1971 15 1347 13 
