2477 1892 11 533 952 
2339 598 2443 60 952 
2339 68 11 60 1464 
2339 1226 1806 60 952 
1336 2344 174 13 9 
1443 1421 31 1 185 
2339 3 947 45 523 
2339 33 55 520 707 
21 27 68 160 1555 
803 15 1 2483 185 
2339 33 55 2121 707 
2337 151 1 61 952 
2339 151 2 61 952 
2339 27 49 65 707 
2339 10 60 1109 185 
2339 27 49 116 707 
2339 563 2383 48 952 
2481 1892 10 533 952 
2339 3 947 45 557 
1443 7 1 2483 185 
2339 27 49 116 696 
2339 563 2006 48 952 
2339 725 1937 60 952 
2342 19 1926 1325 952 
2339 3 947 45 525 
2370 17 62 1099 952 
2339 11 60 1145 158 
2474 19 774 61 952 
1443 65 31 1 185 
2339 1 11 1475 563 
2339 3 947 39 659 
2337 1 62 1995 952 
2337 1 62 51 952 
2339 563 1994 48 952 
2339 3 947 45 675 
2338 2117 61 1346 659 
2451 19 1926 1325 823 
2339 11 13 1475 2472 
2339 33 49 526 707 
2339 33 52 1363 707 
2339 27 49 92 707 
2474 19 454 61 952 
2339 627 5 48 952 
2338 2139 61 1346 659 
1443 8 60 5 185 
2339 9 947 45 540 
2339 29 58 11 579 
2339 1892 11 533 952 
2339 11 1340 60 952 
2339 627 2000 48 952 
2451 19 1031 1318 39 
2339 1203 5 48 952 
2456 3 947 45 547 
2451 19 1926 1325 952 
2474 19 774 1318 952 
2339 68 10 60 952 
1443 11 60 6 185 
2339 3 947 39 1427 
2339 627 1999 48 952 
2374 986 62 51 696 
2339 1245 7 60 952 
2339 43 2387 60 952 
1443 7 53 2483 185 
2349 11 1180 60 952 
2339 11 17 1475 1955 
2343 19 1926 1325 952 
2339 151 11 60 952 
2339 557 11 48 952 
2339 151 11 60 952 
2481 1892 11 533 952 
1443 7 31 1 185 
2339 33 50 137 707 
2338 13 61 1346 659 
2339 1 33 1475 707 
1443 0 55 2483 185 
2339 65 11 60 952 
2339 33 49 467 707 
2451 19 1926 1318 952 
2338 1 817 53 952 
2339 468 11 60 952 
2349 151 11 60 952 
2339 3 947 45 570 
2339 557 11 48 952 
47 291 60 2067 185 
2339 33 49 531 707 
1443 7 31 1 185 
2339 151 11 60 952 
2349 11 1443 60 952 
2433 151 1 61 952 
2339 10 60 1145 185 
2451 19 1926 1318 952 
2339 43 10 60 952 
2339 1 62 51 696 
2339 1 62 51 703 
2328 11 167 31 952 
1443 7 31 1 185 
2339 598 1994 60 952 
2339 68 11 60 1464 
2339 15 1 1475 307 
2349 151 11 60 952 
