47 13 963 2451 2099 
9 17 963 1091 2099 
1259 8 2229 1044 736 
1443 32 185 1 1443 
1259 8 2229 1044 736 
53 17 50 41 2099 
1443 31 185 1 2099 
1291 17 1717 1961 2099 
1971 8 2229 1044 736 
53 17 50 41 2099 
1971 8 2229 1044 736 
1443 17 139 67 2099 
53 17 1165 182 2162 
53 797 1849 1327 839 
53 17 1849 1219 1327 
368 17 50 182 2099 
669 1013 65 2377 2114 
1291 17 963 2375 2099 
1291 17 1717 1961 2099 
1291 17 1016 2439 2099 
53 17 1849 1327 839 
669 37 65 2377 2111 
368 17 50 182 2099 
669 37 65 2377 2111 
1443 17 139 67 2099 
53 17 963 51 2099 
53 17 1849 1219 1327 
64 17 963 1938 2105 
1034 17 963 2375 2099 
1291 17 963 1823 2099 
53 17 963 1917 2099 
51 17 963 2391 2099 
51 480 963 2420 2099 
51 480 963 2420 2099 
135 17 963 51 2099 
1443 31 185 1 2099 
53 17 963 3 2099 
1443 17 963 11 2099 
53 17 963 129 2099 
53 17 963 51 2099 
99 17 963 51 2099 
10 12 963 157 2099 
669 37 65 2377 2114 
39 17 963 1160 2099 
669 1032 65 2377 2114 
41 17 963 1928 2099 
1443 17 963 4 2099 
53 17 963 1917 2099 
53 17 1849 819 839 
10 12 963 157 2099 
1291 17 1016 2439 2099 
53 797 1849 1327 839 
53 17 963 686 2099 
51 17 963 2374 2099 
1291 17 963 1808 2099 
1291 17 1024 2439 2099 
9 17 963 1074 2099 
53 1758 963 42 2099 
53 17 1849 1327 839 
1291 17 963 2424 2099 
53 17 963 162 2099 
47 21 963 2451 2099 
53 17 1876 1085 2099 
53 17 963 3 2099 
9 17 963 1857 2099 
51 513 963 2456 2099 
54 17 963 2447 2099 
47 17 1799 1207 2099 
39 17 963 1160 2099 
53 17 963 1826 2099 
51 480 963 2456 2099 
51 480 963 1962 2099 
512 17 963 2447 2099 
135 17 963 51 2099 
41 17 963 1290 2099 
64 17 963 1873 2105 
1291 17 963 1823 2099 
51 480 963 1962 2099 
53 17 1849 819 839 
1443 17 963 4 2099 
3 17 963 2443 2099 
1291 17 963 2411 2099 
53 17 963 2414 2099 
946 17 50 182 2099 
1291 17 963 2409 2099 
51 17 1799 1080 2099 
1283 17 963 51 2099 
53 17 963 1827 2099 
53 1758 963 42 2099 
54 17 963 2447 2099 
53 17 963 185 2099 
51 23 963 2456 2099 
51 17 1799 1080 2099 
3 17 963 2443 2099 
946 17 50 182 2099 
669 37 65 2377 2114 
51 21 963 2456 2099 
1291 17 963 53 2099 
1443 17 963 11 2099 
53 17 963 686 2099 
