27 2331 650 826 1249 
2339 47 531 7 2483 
819 47 531 3 2483 
29 47 150 3 58 
29 47 150 3 119 
27 2331 650 826 1249 
29 47 150 0 58 
17 47 145 3 1426 
17 47 150 3 145 
1309 62 192 3 2315 
19 47 150 3 145 
29 47 150 1 58 
29 47 150 0 58 
27 2331 650 2115 1249 
27 2323 150 3 175 
1062 23 531 54 2484 
1897 483 1080 48 2483 
739 1795 1080 49 2474 
41 56 140 7 2483 
60 47 531 54 2483 
157 47 1427 54 2483 
1469 47 1427 13 2483 
2339 31 531 1 2498 
1309 1969 999 3 2496 
29 47 150 3 58 
27 2331 650 2115 49 
52 852 192 3 2477 
1309 67 192 3 2481 
2339 31 531 1 2495 
547 62 1275 3 2487 
945 5 1248 15 2484 
1897 483 1080 48 2498 
2247 47 531 54 2483 
739 19 1080 49 2483 
1421 62 703 18 2365 
1309 65 192 3 2467 
1060 67 531 15 2461 
17 47 150 3 145 
1309 62 575 6 2421 
1309 62 192 3 2315 
2063 481 1080 48 2474 
1309 67 192 3 2481 
563 67 155 3 2482 
945 5 1248 15 2484 
1469 47 1427 54 2483 
1181 62 192 3 2365 
547 62 192 3 2487 
43 67 531 15 2483 
2063 481 1080 48 2483 
547 62 192 3 2483 
1051 47 570 3 2483 
41 31 140 7 2483 
27 2331 650 2115 2465 
696 47 52 54 2483 
1309 1969 999 3 2496 
1469 47 1427 54 2483 
60 47 531 54 2483 
19 47 150 3 145 
29 47 150 1 58 
1309 62 192 3 2301 
945 70 531 15 2461 
543 47 1427 54 2483 
2339 31 531 1 2498 
547 28 192 3 2492 
2339 47 531 7 2483 
52 852 192 3 2477 
38 1331 15 1443 2451 
881 70 531 15 2461 
435 67 531 15 2483 
1421 62 703 18 2365 
2339 47 664 7 2483 
589 62 192 3 2467 
547 62 192 3 2483 
43 67 531 15 2483 
41 31 140 7 2483 
1051 47 531 3 2483 
1859 47 145 3 145 
1309 62 767 3 2365 
1314 67 531 15 2483 
1897 483 1080 48 2483 
547 43 192 3 2483 
140 47 531 54 2483 
70 915 7 103 2483 
419 47 531 54 2483 
53 1464 7 103 2483 
971 47 531 56 2483 
945 5 531 15 2484 
39 1331 15 1443 2451 
70 915 7 103 2483 
2063 481 1080 48 2483 
669 70 531 15 2483 
157 47 1427 3 2483 
157 47 1427 54 2483 
2311 47 531 54 2483 
41 56 140 7 2483 
696 47 52 54 2483 
1309 62 170 3 2365 
2339 47 664 7 2483 
1309 65 192 3 2467 
1309 62 767 3 2365 
