39 2483 31 1811 931 
39 2467 31 1811 931 
2196 2485 31 1306 721 
575 2356 55 31 51 
37 1459 29 1811 23 
37 1459 29 1811 23 
915 2478 1302 31 1787 
915 2356 55 31 51 
41 1459 56 1811 182 
1292 2357 55 31 2491 
902 2368 160 27 51 
39 2428 1316 1811 931 
37 1459 27 1811 931 
646 2368 160 27 51 
39 2481 3 1811 931 
1292 2357 55 621 2024 
37 1459 27 1811 931 
68 1881 1135 1811 931 
915 2357 1302 31 1787 
915 2357 55 31 51 
1292 2357 55 31 2491 
947 2440 55 1929 1787 
915 2115 55 31 51 
1292 2357 55 31 1946 
915 2339 55 31 2423 
41 1459 56 1811 931 
1292 2357 55 31 1946 
37 1459 7 1816 931 
622 2498 31 1811 931 
915 2357 789 31 1884 
68 27 31 1811 931 
39 2483 31 1811 931 
68 191 31 1811 931 
33 1346 2457 1811 931 
68 1267 3 1811 931 
1292 2357 55 31 2171 
915 2356 55 31 51 
39 2428 809 1811 931 
39 2353 56 1811 931 
915 2357 1302 31 1787 
45 2115 160 62 1288 
915 2357 55 31 2461 
915 2356 1878 31 51 
915 2357 55 31 1180 
915 2356 56 112 51 
909 2357 55 31 1946 
915 2357 55 31 1099 
1299 2357 55 31 2394 
39 2467 31 1811 792 
915 2356 1878 31 51 
915 2420 55 31 51 
1292 2357 55 31 2171 
1256 2357 55 31 51 
45 2194 160 63 1288 
915 2357 55 31 51 
915 2357 1302 31 1905 
1292 2440 55 31 1787 
915 2356 55 31 459 
909 2357 55 31 1946 
39 2353 56 1811 931 
39 2481 1316 1811 792 
39 2481 1316 1811 931 
68 27 31 1811 931 
39 2073 31 1811 931 
915 2478 1302 31 1787 
45 2115 160 62 1288 
39 2467 31 1811 792 
68 1267 3 1811 931 
622 2498 31 1811 931 
947 2440 55 31 1787 
68 169 31 1811 931 
39 2469 31 1811 662 
659 1793 160 27 51 
39 2349 56 1811 931 
2196 2485 31 1306 721 
39 2481 31 1811 931 
41 1459 56 1811 931 
68 1113 31 1811 931 
1299 2357 55 31 1946 
39 2352 56 1811 931 
68 1881 1135 1811 931 
915 2357 55 31 779 
39 2469 31 1811 931 
39 2481 1316 1811 931 
915 2357 1302 31 1905 
659 2115 160 27 51 
947 2440 55 31 1787 
39 2333 31 1811 931 
68 2370 31 1811 931 
659 2368 160 27 51 
68 1113 31 1811 931 
915 2357 55 31 779 
68 191 31 1811 931 
39 2498 31 1811 931 
915 2420 55 31 51 
63 2370 9 2436 931 
915 2365 55 31 81 
659 2368 160 27 51 
39 2498 31 1811 931 
39 2467 31 1811 931 
