1091 3 2227 1187 17 
15 787 2227 1811 47 
17 686 2326 573 1097 
17 1475 1437 3 51 
17 686 2326 573 1097 
57 50 2227 61 45 
17 1475 1437 3 87 
57 50 2227 61 45 
57 50 2227 147 45 
15 157 2230 561 49 
57 50 2227 147 45 
17 1475 1437 3 87 
59 51 2227 436 489 
17 1475 1437 3 51 
17 1475 2227 87 47 
0 808 2454 573 2249 
57 50 2227 638 9 
17 63 2227 707 51 
477 2399 2218 707 51 
17 707 2227 2007 51 
4 808 2454 573 2162 
15 787 2227 573 45 
17 1475 2227 3 1437 
17 1475 2227 3 1437 
57 50 2227 638 9 
1883 808 2454 573 50 
17 1475 2350 441 53 
17 1799 2352 759 53 
0 808 2454 573 2249 
17 63 2193 707 51 
17 1475 2227 675 50 
17 1799 2227 769 51 
477 2272 2218 707 51 
17 1799 2355 701 823 
15 157 2230 562 49 
17 686 2321 573 50 
57 50 2227 573 45 
1883 808 2454 573 50 
17 1799 2352 759 53 
477 2399 2227 707 51 
17 1475 2227 1032 51 
17 2352 2103 707 53 
1883 808 2454 573 3 
59 51 2227 436 489 
57 50 2227 573 45 
3 808 2454 573 2332 
15 787 2227 701 50 
17 1475 2227 37 145 
746 2399 2227 707 51 
15 157 2230 561 49 
17 2371 2227 579 51 
17 787 2227 509 50 
17 1475 2227 3 51 
1883 808 2454 573 3 
17 1475 2227 675 3 
17 622 2242 573 50 
17 1475 2227 87 50 
1 1475 2467 2195 27 
17 705 2227 1170 51 
4 808 2454 573 2332 
17 63 2193 707 51 
17 1799 2227 705 51 
17 1475 2227 2 51 
1330 3 2227 1187 45 
17 707 2227 37 51 
17 862 2482 707 53 
1091 3 2227 1187 17 
17 1475 2227 174 51 
19 808 2454 573 3 
15 787 2227 2437 47 
17 1475 2227 693 51 
17 176 2227 573 50 
1 862 2480 707 53 
17 1799 2355 701 909 
17 1280 2227 707 51 
7 155 2227 573 49 
17 1799 2355 705 823 
17 647 2483 185 51 
15 787 2227 1828 47 
17 1475 2483 185 51 
17 1195 2227 707 51 
15 787 2227 573 45 
17 686 2321 573 50 
17 1475 2227 1032 7 
17 1799 2227 707 51 
15 787 2181 1329 45 
4 808 2454 573 2232 
1 927 2480 707 53 
17 1799 2227 707 51 
17 1475 2482 441 53 
19 808 2454 573 50 
2147 808 2454 573 50 
17 1475 2227 675 50 
17 1475 2227 675 2 
17 622 2242 573 50 
2147 808 2454 579 50 
4 808 2454 573 2232 
15 787 2227 1811 47 
17 705 2227 1170 51 
1181 50 2227 147 45 
