15 1043 5 2483 2243 
2393 706 4 814 2234 
21 707 5 2483 2099 
1 1427 1459 50 155 
1 1427 1459 50 155 
2393 706 4 814 2234 
56 826 4 2498 64 
0 1427 1459 50 155 
27 1427 3 2371 160 
56 826 5 2483 64 
27 1427 5 86 160 
56 826 4 2498 64 
2393 706 5 814 2234 
514 811 6 2483 2199 
495 828 5 2483 2199 
56 2042 5 2483 579 
30 1427 9 2371 691 
70 555 589 2492 2199 
61 1427 4 2371 160 
27 1427 3 2371 160 
56 826 4 2483 64 
27 1427 5 86 160 
57 41 5 2483 579 
1000 829 1 2483 2199 
70 723 13 2483 1314 
514 811 6 2344 2199 
191 811 6 2483 2199 
56 826 5 2483 138 
1006 800 5 2492 2243 
56 962 4 2479 1469 
56 826 5 2498 64 
2393 706 5 114 2234 
2393 706 5 814 2234 
191 811 6 2483 2199 
56 826 4 2483 64 
56 706 5 814 2234 
57 41 5 2483 579 
70 811 7 2492 2200 
64 828 467 2483 2199 
15 1043 5 2483 2243 
2331 646 5 2483 579 
55 680 5 2286 2243 
56 826 1354 2498 64 
55 808 3 2365 160 
61 1427 33 2371 160 
61 1427 31 2371 160 
59 816 1 2442 2243 
64 641 467 2483 2199 
56 826 5 2483 1415 
56 87 38 2483 579 
70 555 589 2492 2199 
543 1342 5 2483 2199 
56 824 3 2483 1226 
56 162 5 2483 579 
27 1427 5 2371 160 
2393 706 5 114 2234 
56 706 5 814 2234 
61 1427 5 2371 771 
21 1331 5 2482 2243 
55 819 5 2259 2243 
27 1427 6 2371 160 
70 811 589 2483 2199 
59 1199 5 2254 2243 
21 707 5 2436 2099 
56 824 5 2481 2118 
2331 890 5 2483 579 
27 1427 3 2493 160 
56 568 5 2483 802 
56 962 4 2479 1469 
56 87 35 2483 579 
21 706 5 2308 2099 
55 680 5 2308 2243 
59 816 5 2292 2243 
21 707 5 2483 2243 
61 713 33 2371 160 
21 1331 5 2482 2243 
495 829 5 2483 2199 
21 707 5 2492 2099 
70 811 7 2492 2200 
56 826 5 2483 64 
55 819 5 2259 2243 
56 824 5 2483 2118 
56 162 5 2483 579 
56 824 5 2483 1415 
56 826 5 2498 64 
59 829 1 2483 2199 
2331 582 5 2483 579 
56 87 35 2483 579 
2331 919 5 2483 579 
543 1342 5 2483 2199 
21 707 5 2483 2200 
56 1331 5 2480 2243 
514 811 6 2344 2199 
55 1475 5 2259 2243 
2331 582 5 2483 579 
27 1427 6 2371 160 
1000 829 1 2483 2199 
21 707 5 2492 2099 
56 2042 5 2483 579 
2331 698 5 2483 579 
