665 1341 5 1825 33 
579 2337 5 155 27 
665 2106 5 2465 33 
1347 1050 2483 15 5 
1347 2313 155 64 11 
66 2476 651 155 27 
1951 2355 522 41 1284 
1347 2363 1779 21 784 
665 1859 5 2465 33 
36 2195 1443 60 11 
1347 2451 1443 29 11 
1347 579 2483 57 5 
1074 1816 2108 60 10 
1347 2214 2498 18 778 
1347 2150 2498 21 778 
1347 1816 2449 35 5 
25 2195 1443 43 11 
5 2370 696 1181 60 
1347 1062 2498 21 1 
1347 854 2483 57 5 
1347 2363 2483 13 784 
1347 2093 1786 57 11 
1170 2355 1253 68 1951 
649 2213 2492 33 154 
1347 2208 2483 57 712 
671 2355 2448 40 1284 
671 2355 2448 41 1284 
1347 2363 1779 54 784 
1347 153 2483 21 5 
66 2498 651 155 27 
835 2195 128 64 13 
1347 1816 2483 23 5 
1347 2208 2483 7 712 
1347 2363 1779 13 784 
1347 1816 2483 3 5 
1347 2232 2483 59 5 
1347 2363 2483 21 778 
1347 1474 1971 21 5 
1347 1968 2483 21 5 
1347 550 2483 57 5 
1347 2093 155 64 11 
1347 1816 2449 64 5 
862 2355 2448 41 1284 
69 1443 155 64 11 
1347 2348 155 64 11 
1347 2135 2483 57 5 
145 2472 1443 41 11 
1347 1791 2474 58 712 
1275 1906 2195 55 5 
1347 2195 2364 64 13 
1347 2436 1443 63 11 
23 87 1443 55 7 
1347 2093 155 35 11 
649 2213 2491 33 406 
1342 2210 2483 57 5 
1347 1906 2195 55 5 
1347 2239 2483 21 458 
1347 2214 2483 57 2 
1347 1075 2483 21 5 
1347 129 2483 59 5 
1347 1785 2483 57 712 
671 2099 2448 41 1228 
1347 2195 691 64 13 
1347 2195 61 173 13 
3 1443 155 64 11 
1347 2362 1779 57 784 
1347 1820 2483 21 5 
1347 23 155 64 8 
1347 55 2483 21 5 
1347 2377 155 64 11 
1347 2195 1443 64 8 
1347 2174 2483 21 778 
1006 1850 2483 56 5 
1347 578 2483 21 5 
1603 2195 1443 64 45 
1347 2322 2483 21 5 
1347 2352 2483 21 458 
25 2082 1443 39 11 
1347 2319 2483 57 712 
23 87 1443 29 7 
1347 2227 1443 63 11 
1347 2208 2483 41 712 
1347 2309 2483 21 458 
1347 1816 2483 56 5 
1347 1443 155 64 11 
1347 2472 1443 29 11 
1347 2211 2483 21 5 
1347 2150 2498 18 778 
1347 140 2483 57 9 
21 87 1443 55 7 
1347 2472 1443 41 11 
1347 5 155 64 11 
687 1850 2483 56 5 
1347 2322 2483 21 5 
1347 2195 61 66 13 
1603 2195 1443 64 45 
1347 2472 1443 41 11 
1347 1443 155 35 11 
134 1443 155 64 11 
1347 1816 2483 57 5 
