2348 2183 113 1548 1518 
1710 114 2150 1325 643 
856 2082 12 1745 573 
856 2216 194 1751 1392 
856 2183 277 1745 1327 
1710 58 2150 1325 643 
1710 89 2150 1325 643 
1710 21 2150 1325 889 
1710 113 2150 1325 889 
856 2216 194 1751 1328 
856 2289 194 1751 1328 
856 2183 120 1745 1328 
1710 113 2150 1325 643 
1688 113 2150 1325 643 
856 2183 1592 1745 1301 
856 2183 277 1745 1255 
1710 113 2150 1392 643 
856 2183 113 1745 1373 
856 2183 114 1745 1232 
1710 95 2150 1325 857 
1710 95 2150 1325 643 
1710 95 2150 1325 889 
856 2082 194 1745 573 
856 2183 95 1745 1328 
1710 113 2392 1325 643 
856 2082 72 1745 573 
856 2082 41 1745 573 
856 2183 114 1745 1328 
856 2211 194 1745 1328 
1885 113 2150 1325 643 
856 2183 108 1745 1328 
56 1575 2227 1325 643 
1710 95 2150 1487 889 
