154.0 0.9358620689655174 0.78937343358396 0.9046052631578947 
154.0 0.9338709677419355 0.7963116057233703 0.90625 
148.0 0.9105483870967742 0.7333668393250935 0.9144736842105263 
142.0 0.9009947791671931 0.6979142438724982 0.9243421052631579 
156.0 0.9465368928439007 0.8216593176345499 0.9029605263157895 
146.0 0.9065516766017323 0.713747723840603 0.9177631578947368 
146.0 0.90697002231485 0.7115915915915916 0.9177631578947368 
136.0 0.9046780626780627 0.7054273146208632 0.9342105263157895 
148.0 0.9108940092165898 0.7291697010103082 0.9144736842105263 
148.0 0.9114070511122792 0.7244384145312937 0.9144736842105263 
150.0 0.9154836264958621 0.7395402656083772 0.9111842105263158 
152.0 0.9249425287356322 0.7579038505354295 0.9095394736842105 
146.0 0.9066748293110919 0.7125934868968924 0.9194078947368421 
132.0 0.9216923076923077 0.7518663594470045 0.9407894736842105 
144.0 0.901904167023188 0.7032782633541647 0.9210526315789473 
144.0 0.9021504724419074 0.7009697894667435 0.9210526315789473 
134.0 0.9110541310541311 0.722716101103198 0.9375 
142.0 0.9009947791671928 0.6993128452710995 0.9259868421052632 
152.0 0.9233649086874894 0.7597162773633361 0.9095394736842105 
150.0 0.9158738104066249 0.7387693688622481 0.9111842105263158 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
144.0 0.9022213801524147 0.6997093156845479 0.9210526315789473 
138.0 0.9022055352055351 0.6994654704237246 0.930921052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9009947791671931 0.697914243872498 0.9259868421052632 
140.0 0.8998480906067113 0.693651015584502 0.9276315789473684 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
142.0 0.9009947791671931 0.697914243872498 0.9259868421052632 
142.0 0.9011179318765524 0.6967600069287874 0.9243421052631579 
