135 1935 2178 61 760 
611 2414 275 1225 1772 
887 27 2376 1124 1860 
887 27 2300 1124 1860 
882 27 2300 1124 1860 
135 1983 2279 1423 760 
135 1935 2178 1205 760 
963 12 2296 1124 1860 
887 27 2296 1124 1860 
887 24 2296 1124 1860 
135 1939 2183 1327 760 
887 27 2078 1124 1860 
135 1938 2178 1327 760 
887 22 2300 1124 1860 
135 1938 2180 1327 760 
135 1935 2183 1087 760 
135 1934 2183 1327 760 
135 1935 2183 1327 760 
135 1934 2183 1207 760 
669 24 2296 1124 1860 
55 1405 2257 1945 760 
135 2033 2279 1423 760 
887 22 2296 1124 1860 
980 27 2296 1124 1860 
135 1934 2259 1327 760 
669 27 2296 1124 1860 
885 27 2296 1124 1860 
135 1939 2180 1327 760 
135 1405 2310 1945 760 
715 8 2296 1124 1860 
