2194 528 684 2444 1403 
885 0 1 2439 1809 
0 1515 455 2233 0 
1275 0 1998 2 0 
0 0 2 2419 13 
0 0 532 2396 1237 
2496 5 993 2197 0 
2151 724 547 2438 0 
132 0 1 2495 1446 
2154 0 473 2425 0 
1798 0 735 2399 0 
1491 0 5 2419 0 
815 2369 0 1506 0 
2247 0 2106 544 0 
1024 0 2201 2492 1294 
0 0 826 2233 0 
0 819 0 0 0 
0 2235 0 0 0 
1665 1901 0 2426 0 
359 0 0 2407 0 
1816 0 1 0 0 
1 0 697 2036 2458 
0 1764 2 2488 0 
0 1733 2 2488 0 
1491 0 5 2406 0 
0 0 2 6 0 
517 0 723 2036 2482 
4 0 0 0 0 
82 0 3 2397 0 
515 0 723 2037 2468 
1665 1901 1 2450 0 
1024 0 1 2492 1294 
292 898 0 2369 1 
0 1995 2 2237 0 
2498 0 0 0 874 
0 0 723 2036 2458 
0 0 2 2237 0 
2497 1465 385 1884 0 
885 0 0 2439 1809 
0 0 697 2036 2458 
1491 0 0 2407 0 
1665 1901 1 2426 0 
515 1743 723 2037 2481 
0 0 1 914 0 
2498 0 1 0 874 
1491 0 1 2406 0 
1491 0 0 2406 0 
0 0 0 430 1 
1491 0 0 2389 0 
1491 0 2 2406 0 
2440 0 1 21 0 
1491 0 0 2406 1809 
2151 29 0 2438 0 
0 0 0 0 2 
0 0 1 1905 0 
0 0 0 323 2 
1491 0 211 2406 0 
36 0 3 2494 0 
0 0 3 0 0 
2155 0 2472 2 0 
1996 0 1 2237 0 
1676 0 2437 0 0 
968 0 3 2488 0 
1491 0 5 2418 0 
515 0 723 2037 2481 
0 1534 0 2488 0 
1676 85 2484 0 0 
0 0 2 2412 0 
0 0 2 2450 651 
2025 267 0 0 0 
2440 0 0 21 0 
2151 1 0 2438 0 
250 0 2 2237 0 
0 0 0 0 2237 
1676 0 2438 0 0 
0 880 0 1 2 
0 0 0 5 1 
0 2098 1 2319 0 
0 0 0 0 0 
774 0 2 2406 0 
717 0 5 2418 0 
0 0 0 0 205 
0 0 0 5 0 
1491 0 177 2406 0 
0 0 1 1585 0 
2380 880 0 0 0 
0 0 1 0 0 
0 470 0 0 0 
1273 0 1 2488 0 
0 470 0 2 0 
2370 469 684 2444 1403 
0 0 1 1662 0 
1491 0 0 2406 1263 
2380 880 0 1 0 
1721 11 0 0 0 
0 0 0 1750 0 
0 0 2 359 0 
0 0 3 595 0 
0 0 0 0 184 
1217 1 0 2497 0 
