2498 2091 0 0 287 
0 0 0 0 0 
1840 2492 14 593 1327 
0 0 0 0 0 
1840 2492 14 593 1327 
0 0 1 0 0 
1840 2492 14 593 1431 
0 0 1 0 0 
0 0 0 0 2 
1217 2410 29 0 624 
0 0 0 0 2 
0 0 3 0 0 
0 0 3 0 0 
0 0 4 0 0 
0 0 4 0 2 
0 0 1 1175 0 
0 0 4 0 0 
0 0 5 0 0 
2299 0 0 0 1097 
702 0 0 0 2 
0 0 0 1649 0 
2234 0 0 0 1380 
2498 2091 0 0 286 
2234 0 0 0 1097 
1840 2492 14 593 1431 
2234 0 0 0 1259 
2452 0 4 0 0 
702 0 0 0 0 
2498 626 0 0 0 
1840 2492 14 0 1431 
2053 1 0 0 2 
710 2485 1930 0 1256 
2444 2164 0 497 1 
959 0 0 0 0 
2498 626 433 0 0 
0 0 0 2335 54 
2492 0 427 0 0 
702 1 0 0 0 
1605 2449 897 7 0 
2372 0 0 0 25 
0 0 0 0 54 
403 2472 1459 0 0 
192 0 0 0 2 
728 2383 1930 0 67 
702 0 0 0 0 
728 2397 1930 0 67 
1605 2432 879 0 0 
0 0 0 0 148 
2375 1 0 0 0 
1605 2449 897 47 0 
2444 2164 0 948 1 
2483 0 0 0 1097 
1605 2449 897 500 0 
0 2497 0 0 2 
1431 0 0 0 2 
1422 0 0 0 0 
2498 626 0 145 0 
1605 2449 897 47 0 
1605 2432 882 0 1 
994 0 3 0 0 
0 1213 0 0 0 
2183 0 0 1649 0 
1605 2449 1896 0 0 
1191 2453 328 0 0 
805 0 0 0 85 
1307 2363 849 0 265 
1605 2449 897 0 0 
2441 1596 477 0 0 
1217 2410 13 0 624 
1217 2410 29 0 624 
1217 2410 13 0 624 
1605 2432 882 0 0 
1605 2449 897 0 0 
369 0 0 451 2 
1605 2432 882 0 0 
1605 2449 1896 0 0 
1191 2453 328 0 0 
567 0 0 336 3 
192 0 0 0 2 
2234 0 0 0 1097 
728 2383 1930 0 67 
2441 1596 477 0 0 
2234 0 0 0 1183 
0 0 1 79 0 
2498 2091 1300 0 287 
2443 0 2 0 0 
0 0 1 441 0 
1864 0 0 0 2 
2483 0 0 0 1097 
0 0 1 672 0 
0 0 0 0 115 
1297 143 2277 0 0 
2427 0 0 0 0 
0 0 5 0 0 
0 0 2 2335 928 
2483 0 0 1476 277 
2498 626 362 0 0 
0 1213 0 0 0 
2483 1 0 0 515 
2455 539 2 0 0 
