0 0 0 2317 215 
1 2258 0 1978 0 
1025 1468 0 2496 141 
977 0 1 2452 294 
1025 1468 0 2468 141 
1746 0 0 2466 1521 
0 0 965 2421 332 
1489 0 0 2354 443 
0 985 371 2378 1993 
35 0 0 2476 0 
1 0 0 2460 116 
1025 1468 1862 2497 141 
0 0 9 2495 3 
0 0 0 331 0 
0 0 965 2421 1 
2218 0 0 2453 294 
0 0 0 0 851 
1873 1 1189 2489 0 
0 0 2 2226 2245 
0 0 1 2480 118 
0 0 1335 2296 1 
0 0 1 2480 348 
0 0 3 2459 1861 
1025 1468 0 2495 141 
0 0 0 1198 3 
0 965 1168 2483 0 
0 0 2 1478 2245 
0 0 2 2368 218 
977 0 0 2452 294 
0 1468 0 2497 141 
977 0 0 2453 294 
0 741 0 2456 2 
303 0 1 2495 0 
0 0 1 0 0 
0 945 0 2461 299 
4 0 0 2460 116 
1 0 320 2482 2 
1 0 0 0 69 
0 1061 376 2296 1 
1 0 314 2463 0 
1873 0 344 2465 0 
0 0 0 2 0 
977 1175 0 2453 294 
0 0 2 2479 350 
0 1468 1 2497 140 
0 1468 1 2497 141 
303 0 0 2495 0 
0 985 418 2378 1993 
0 2041 1273 2239 0 
0 0 3 0 0 
1476 0 973 2467 0 
0 0 0 0 1383 
0 0 0 1119 0 
0 0 133 2418 3 
1303 0 1 2453 1061 
0 985 371 2380 1993 
0 0 1 331 0 
0 0 0 0 0 
0 0 965 2421 0 
0 0 2 2480 303 
303 0 0 2458 0 
0 0 299 2431 0 
1025 1468 0 2495 2 
0 0 0 4 1 
0 0 1 2460 2003 
0 0 0 2226 2245 
0 0 2 2474 350 
0 0 965 2374 0 
1655 0 0 2449 17 
0 0 1 2456 1364 
1 0 0 2 2179 
0 0 81 2418 3 
0 0 2 9 0 
1476 0 1972 2374 0 
0 0 4 2453 0 
0 0 2 4 0 
1025 1468 0 2497 141 
0 0 0 238 3 
0 0 0 2384 1615 
0 0 0 331 2 
1 0 0 423 0 
0 0 1 851 0 
0 0 1 1143 0 
0 0 4 2452 0 
1071 0 0 2 0 
0 0 0 2294 2 
1228 0 0 2465 21 
0 0 0 1439 2 
0 0 0 2498 1461 
0 0 1 863 0 
0 2258 0 1978 0 
0 0 965 2421 364 
0 0 4 0 0 
0 0 0 529 0 
0 0 1 184 0 
0 0 0 0 576 
0 0 0 423 0 
0 0 0 2312 481 
0 0 0 0 802 
0 343 0 2456 3 
