396 2168 1985 1608 847 
48 1908 2071 1099 913 
48 1120 2080 1608 924 
93 1908 2334 406 928 
48 1908 2084 1483 925 
85 1908 2377 406 928 
1875 1206 2074 924 237 
48 1908 2382 1099 851 
1875 1206 2155 924 237 
48 1908 2082 1608 793 
2488 1206 2155 924 237 
48 1908 2112 1608 924 
388 1908 2363 2112 1078 
48 1908 2104 1483 925 
126 1908 2349 1525 928 
103 1908 1202 1962 925 
48 1908 2363 1460 928 
53 2298 1300 1472 1050 
60 1908 2366 1481 928 
48 1908 2366 1481 928 
53 2298 1892 1608 919 
48 1908 2334 660 928 
48 1908 2088 1099 913 
48 1908 2363 2233 928 
48 1908 2350 505 928 
330 2362 575 1225 1801 
48 1908 2092 1099 913 
48 1908 2354 505 928 
122 1908 2128 1525 928 
48 1908 2080 1608 924 
48 1908 2274 298 928 
48 1908 2363 2071 977 
48 1908 2084 1483 927 
48 1908 2382 1560 928 
48 2156 1588 716 928 
48 1908 2363 444 928 
48 1908 2363 2112 1078 
48 1908 2346 1477 927 
60 1908 2366 1196 928 
48 1908 2363 1963 928 
48 1908 2084 1483 928 
2497 1206 2155 924 237 
48 1908 2334 1456 928 
48 1908 2366 1460 928 
85 1908 2366 1356 928 
48 1908 2350 390 928 
53 2298 1300 1483 1050 
48 2156 484 716 928 
48 1908 2363 2137 999 
224 1908 2334 406 928 
126 1908 2346 1525 928 
48 1908 2168 742 928 
48 1908 2082 1608 807 
48 1908 2334 659 928 
48 1908 2357 2137 928 
48 1908 2350 505 2114 
48 1908 2251 2137 928 
48 1908 2084 1483 1080 
126 1908 2347 1525 928 
48 1908 2334 1459 928 
48 1908 2084 1608 925 
48 2060 222 838 928 
48 1908 2082 1573 793 
53 2298 1892 1483 925 
48 1908 2285 2357 928 
48 1908 2228 714 928 
48 1908 2334 303 928 
48 1908 2355 2137 928 
1486 2090 504 420 928 
48 1908 2080 1603 925 
48 1908 2121 1459 928 
48 2156 1468 716 928 
48 1908 2334 946 928 
1486 2330 504 129 928 
48 1908 2137 1481 926 
48 1908 2363 2113 701 
48 1908 2084 1483 926 
93 1908 2349 390 928 
48 1908 2080 1608 1060 
2370 1908 2051 43 1346 
56 2366 1833 1360 928 
48 1908 2092 1873 793 
48 1908 2363 2080 928 
92 1908 2346 1497 928 
48 1908 2084 1483 926 
48 1908 2071 1099 879 
48 1908 2137 1481 926 
48 1908 2382 1580 928 
48 1908 2359 1341 928 
48 1908 2347 615 928 
48 1908 2363 742 928 
93 1908 2349 390 928 
48 1908 2363 2137 928 
48 1908 2293 298 928 
48 1908 2363 1456 928 
48 2156 230 716 928 
48 1908 2358 1341 2056 
56 1908 2382 1560 928 
48 1908 2287 484 928 
48 1908 2363 2163 928 
