917 41 2487 1208 1927 
1351 1423 2109 1688 765 
1351 1423 2109 1688 738 
65 1866 2092 1147 907 
88 1784 2134 1079 529 
150 1951 2092 1147 907 
150 1866 2092 1147 907 
150 1911 2092 1147 907 
245 1503 861 2078 1645 
511 1503 861 2078 1655 
366 1503 861 2078 1645 
1152 420 800 2031 2468 
511 1503 861 2078 1666 
305 12 1649 1368 2478 
511 1503 861 2078 1645 
250 1503 861 2078 1645 
28 1503 861 2078 1645 
1351 502 2109 1688 738 
1152 420 800 2031 2447 
30 1503 861 2078 1645 
511 1503 861 2078 1575 
95 1503 861 2078 1645 
1152 411 800 2031 2447 
493 1503 861 2078 1743 
