136 1700 1270 1878 458 
1889 224 1277 2062 322 
692 944 1899 1074 2062 
129 1027 1741 1878 458 
136 1700 1271 1878 458 
1889 930 701 2062 173 
136 1694 1270 1878 458 
426 1858 1277 2057 169 
1889 224 1271 2062 600 
426 1836 1277 2057 169 
139 1694 1270 1878 458 
129 1035 1741 1878 458 
129 1048 1270 1878 458 
899 1836 1277 2057 169 
122 1694 1270 1878 458 
129 1048 1271 1878 458 
426 2011 1277 2057 169 
1889 224 701 2062 322 
692 944 2041 2017 1769 
1889 224 1271 2062 443 
129 1048 1254 1878 458 
129 1048 1253 1878 458 
1889 224 1277 2056 322 
