206.0 0.8775843454790822 0.6478535858919001 0.860125260960334 
209.0 0.8788319088319086 0.6510285875919727 0.8455114822546973 
200.0 0.8842105263157892 0.6615757575757576 0.8747390396659708 
201.0 0.8830709251761882 0.6578251296029074 0.8789144050104384 
208.0 0.8776323286849602 0.6459400271374286 0.8663883089770354 
203.0 0.885371120107962 0.6661354990417127 0.8538622129436326 
200.0 0.8853801169590643 0.6646464646464647 0.8705636743215032 
204.0 0.8842225221172586 0.6633357884642244 0.8496868475991649 
202.0 0.8818998350577293 0.6574998106205836 0.8663883089770354 
205.0 0.8797945718998346 0.6513618636224001 0.8496868475991649 
205.0 0.8786264807317435 0.6505898801934118 0.8580375782881002 
200.0 0.8842105263157892 0.6622337662337663 0.872651356993737 
205.0 0.8809056830109459 0.6548697155843584 0.8475991649269311 
208.0 0.8776893087419402 0.6463614207005843 0.8496868475991649 
201.0 0.8831009146798616 0.6580979103201325 0.8768267223382046 
207.0 0.8776278302594088 0.6459908785139503 0.8622129436325678 
204.0 0.8808037186984551 0.6545468407863878 0.8517745302713987 
201.0 0.8830409356725143 0.6596326225215114 0.8663883089770354 
201.0 0.8831309041835356 0.658493720271498 0.8663883089770354 
202.0 0.8819868046183833 0.6552827121792639 0.8705636743215032 
206.0 0.8786699655120704 0.6506738029709878 0.8538622129436326 
208.0 0.8776608187134501 0.6465792984663548 0.8475991649269311 
207.0 0.8776248313090417 0.6491407774609507 0.8517745302713987 
202.0 0.8818998350577296 0.6563068225387066 0.8684759916492693 
204.0 0.8797195981406503 0.6518123616131279 0.8538622129436326 
204.0 0.879692607587344 0.6521089476721661 0.860125260960334 
203.0 0.8808397061028637 0.6532250116847818 0.8559498956158664 
201.0 0.883100914679862 0.6583439687884133 0.8705636743215032 
201.0 0.8831009146798618 0.6588789482122817 0.8643006263048016 
204.0 0.8797210976158342 0.65004007316651 0.8705636743215032 
207.0 0.8775993402309189 0.646823833356567 0.872651356993737 
206.0 0.8787254460938669 0.6514515452772993 0.8455114822546973 
204.0 0.8797210976158342 0.6505750525903783 0.8643006263048016 
205.0 0.8786534712850498 0.6481533764389004 0.8684759916492693 
207.0 0.8776263307842253 0.6464471496445509 0.8559498956158664 
203.0 0.8808127155495572 0.6553296629025431 0.8559498956158664 
207.0 0.877656320287899 0.6461349897441852 0.8517745302713987 
202.0 0.8818998350577295 0.6579117608103117 0.8622129436325678 
202.0 0.8819283250862195 0.6558858178858179 0.860125260960334 
203.0 0.8808127155495574 0.6522055804278027 0.8747390396659708 
202.0 0.8819283250862195 0.6571850536294981 0.8580375782881002 
207.0 0.8775978407557351 0.6470173335404054 0.8538622129436326 
206.0 0.8775843454790823 0.6469694125939338 0.8580375782881002 
201.0 0.8830409356725143 0.6588683662016995 0.8684759916492693 
206.0 0.8786984555405607 0.6536703479638678 0.8496868475991649 
207.0 0.87876743139901 0.6486657756332919 0.8496868475991649 
203.0 0.8808412055780475 0.6525226820859006 0.872651356993737 
206.0 0.8786969560653767 0.6482129282665683 0.8517745302713987 
203.0 0.8808696956065374 0.6529628129781386 0.8684759916492693 
205.0 0.8786534712850498 0.6496154607418975 0.8559498956158664 
207.0 0.8787359424201526 0.6503485164214801 0.8496868475991649 
207.0 0.8787374418953362 0.6488049451057947 0.8496868475991649 
202.0 0.8818998350577295 0.656841801962575 0.8684759916492693 
205.0 0.8786819613135399 0.647855401020152 0.8580375782881002 
205.0 0.8786834607887235 0.6494461548101396 0.8517745302713987 
205.0 0.8797660818713446 0.6565346123450404 0.8496868475991649 
202.0 0.8819283250862194 0.6565438265438266 0.8663883089770354 
