812 2495 1250 1935 17 
820 2466 1222 1909 20 
2397 2447 1250 2104 17 
1277 2447 1250 2104 17 
820 2469 1285 1871 17 
820 2438 1250 1909 20 
820 2482 1342 1909 17 
820 2469 1250 1909 20 
812 2484 1250 1954 17 
812 2495 1250 1932 17 
820 2469 1250 1983 17 
820 2473 1065 1909 20 
812 2495 1250 1954 17 
812 2495 1250 1928 17 
819 2469 1250 1983 17 
820 2438 1250 1909 7 
2269 811 1250 1909 8 
820 2467 1250 1863 17 
817 2392 1250 1909 17 
715 2495 1250 1872 17 
817 2495 1250 1917 36 
820 2463 1250 1909 7 
820 2469 1368 1909 17 
817 2392 1250 2463 17 
820 2438 1250 1909 17 
820 2469 1250 1909 17 
1878 2447 1250 2104 17 
812 2495 1250 2102 17 
56 2495 1250 1872 17 
820 2451 1250 1916 17 
820 2482 1250 1909 17 
