92 504 2364 1592 928 
56 504 2318 886 1332 
967 2362 625 117 1392 
121 504 2414 957 1723 
1909 2362 1436 117 1392 
331 504 2318 1592 928 
77 227 2318 1588 1254 
138 2362 630 251 1392 
2156 1717 1522 271 2270 
530 2362 1843 68 1392 
61 504 2414 397 1282 
530 2362 993 224 1392 
530 2362 625 224 1392 
77 504 2318 1588 1254 
61 504 2318 954 1254 
77 504 2318 482 1254 
530 2362 627 224 1392 
61 504 2414 1471 1282 
530 2362 928 231 1392 
127 504 2318 1592 1254 
1872 2085 2497 76 851 
61 641 2324 1592 1254 
61 504 2318 1080 1254 
77 504 2318 1592 1254 
61 1038 2318 1592 1254 
2156 1717 750 271 716 
2156 1717 1838 271 716 
530 2362 625 117 1392 
68 1639 2295 626 2498 
2156 1228 1522 271 716 
978 2362 630 251 1392 
61 504 2318 1896 743 
61 504 2363 950 1254 
56 504 2360 1592 928 
967 2362 631 254 1392 
61 504 2318 1615 1254 
2156 2491 1818 138 716 
61 504 2363 445 1254 
2156 1717 1963 271 716 
1882 1717 1963 271 716 
61 504 2318 246 1254 
61 504 2318 238 1254 
56 504 2318 1592 1894 
61 641 2322 1592 1254 
530 2362 1078 224 1392 
1873 2039 2491 271 851 
61 504 2414 957 1282 
153 504 2314 1509 1822 
2364 1717 1099 271 1522 
1882 1717 2241 271 716 
56 504 2318 1592 928 
61 504 2318 1714 1254 
1882 2039 2491 271 851 
61 504 2318 1592 928 
2156 1717 756 271 1522 
138 2362 630 177 1392 
153 504 2318 1592 1822 
530 2362 1845 224 1392 
530 2362 1435 117 1392 
1882 2039 2491 271 716 
2156 1717 1522 271 716 
2156 1717 1099 271 1522 
62 399 2360 1592 928 
61 1107 2324 1592 1254 
77 504 2318 1613 1254 
