1896 2350 99 958 504 
1888 2350 110 1314 504 
1896 2350 56 827 504 
1222 2419 149 1016 621 
1888 2359 116 1650 663 
1864 2350 56 871 504 
1913 2426 84 1210 1436 
1880 2347 99 1023 688 
1554 2382 100 1210 329 
1614 2411 255 439 504 
1554 2382 100 1210 329 
1888 2359 116 1650 663 
1750 2350 155 439 504 
1864 2350 56 871 504 
1222 2419 149 1020 621 
1614 2411 255 439 504 
1913 2426 84 1211 646 
1636 2382 100 1210 504 
1913 2426 84 1210 1436 
1913 2350 99 951 549 
1222 2419 149 1012 622 
1890 2350 117 439 504 
1654 2350 99 951 504 
1913 2361 99 951 504 
1896 2350 56 827 504 
290 2390 61 1551 504 
1913 2426 84 1211 646 
1222 2419 149 1016 621 
1717 2350 56 439 504 
1717 2350 155 439 504 
1222 2419 149 1020 633 
1896 2283 99 1551 504 
1911 2382 99 1210 504 
1896 2382 99 1551 1014 
1654 2350 99 951 512 
1770 2350 56 439 504 
290 2390 61 1551 504 
1896 2349 99 1549 504 
1717 2350 155 439 504 
1654 2361 99 951 504 
1913 2350 99 951 504 
1888 2350 101 439 504 
1717 2350 56 439 504 
1717 2350 153 439 504 
1896 2350 99 1548 504 
1222 2375 162 1020 281 
1911 2382 99 1210 504 
1865 2347 99 1023 504 
1911 2285 100 1210 504 
1896 2382 99 1549 1014 
1913 2350 99 951 504 
1896 2350 55 1553 504 
1717 2411 223 439 504 
1222 2419 149 1016 620 
1896 2350 99 958 504 
1896 2350 56 1549 504 
1913 2426 84 1210 601 
1222 2419 149 1020 621 
1590 2285 100 1210 504 
1911 2285 100 1210 641 
1222 2419 149 1012 623 
1222 2419 149 1012 622 
1896 2350 99 1387 504 
1222 2419 149 1020 633 
1896 2349 303 1548 504 
1913 2426 84 1210 641 
1896 2349 99 1549 504 
1913 2426 84 1210 601 
1896 2338 103 1549 504 
1896 2350 99 1551 504 
1896 2349 99 1548 504 
1750 2350 155 439 504 
1896 2349 303 1549 504 
1717 2411 223 439 504 
1911 2285 100 1210 504 
1590 2285 100 1210 627 
1896 2350 56 1551 504 
1222 2375 162 1020 281 
1888 2350 110 1314 504 
1896 2350 99 1023 504 
1654 2361 99 951 504 
1896 2349 99 1548 504 
1896 2350 55 228 504 
1896 2283 99 1551 504 
1896 2350 56 1548 504 
1913 2350 99 951 549 
1913 2426 84 1210 641 
1865 2350 99 1023 504 
1896 2349 99 1581 504 
1911 2382 100 1210 504 
1896 2350 99 1549 504 
1896 2350 56 1549 504 
1865 2347 99 1023 504 
1896 2350 55 228 504 
1911 2285 100 1210 641 
1890 2350 117 439 504 
1896 2382 99 1551 1014 
1222 2419 149 1012 623 
1896 2350 99 1549 504 
1896 2350 55 1553 504 
