12 20 0 22 3 
0 22 12 6 26 
11 6 0 16 26 
0 22 0 19 29 
14 23 0 18 27 
5 22 0 9 28 
5 18 0 22 27 
0 10 22 19 29 
0 22 0 18 29 
0 22 0 18 5 
4 6 0 16 26 
0 27 3 0 20 
23 1 0 18 29 
3 6 0 16 26 
10 14 17 0 26 
0 25 0 19 29 
0 27 2 9 21 
6 22 0 27 19 
4 10 0 16 29 
13 6 0 16 26 
10 22 0 2 26 
0 26 3 7 20 
10 21 0 19 0 
13 8 0 16 26 
10 19 0 21 0 
4 22 6 0 26 
10 22 2 0 26 
5 18 0 22 26 
5 9 0 16 26 
19 0 12 9 21 
0 10 0 19 29 
3 14 0 16 26 
19 0 12 2 21 
0 22 0 29 3 
15 21 3 19 0 
15 19 10 21 0 
13 6 0 16 24 
5 22 6 0 26 
3 6 0 22 26 
13 5 0 16 26 
3 22 6 0 26 
27 5 0 0 24 
7 27 20 0 3 
12 6 0 16 26 
15 6 0 16 26 
0 26 3 22 20 
13 9 0 16 26 
12 8 0 16 29 
15 19 3 21 0 
