1818 2234 483 716 1446 
1823 2144 281 716 1346 
1818 2149 483 716 1451 
1903 2076 483 716 1201 
966 2075 483 716 1453 
2478 1447 103 716 1379 
1832 2402 315 619 1453 
1822 2075 483 881 1454 
1832 2421 483 146 1449 
2037 2120 216 716 1382 
1993 1870 306 716 1395 
1285 2130 483 1014 1453 
2002 1870 306 716 1395 
108 56 2362 716 1382 
392 2120 216 716 1382 
2485 541 306 716 1379 
2491 2076 113 716 1201 
1818 504 483 716 71 
1970 1870 306 716 1382 
1823 2156 315 716 1453 
1818 2148 483 716 1446 
1822 2091 483 928 1451 
2253 2120 384 716 1382 
1818 2156 483 716 251 
1822 2076 483 603 744 
1751 2120 216 716 1382 
1020 48 2112 716 1382 
1822 2091 483 1125 1451 
2478 1447 103 716 1378 
1847 2049 483 1125 1453 
1822 2075 483 881 1453 
1825 2165 483 716 1453 
1822 2075 483 881 217 
1817 2234 483 712 1453 
1818 2152 483 716 251 
1735 2156 483 716 1453 
2478 1841 306 716 1379 
2491 2120 384 716 1382 
1818 2161 483 716 1459 
1827 2162 483 716 1451 
2478 1823 306 716 505 
296 56 2314 716 1382 
1969 1870 306 716 1395 
1818 48 2314 716 1382 
1866 87 2340 504 2302 
1970 1870 306 716 1395 
2491 596 384 716 1382 
2498 1985 306 716 1379 
1822 2075 483 881 857 
1976 1870 306 716 1395 
392 2120 599 716 1382 
1832 2421 483 680 1453 
1882 1188 483 716 928 
1818 2161 483 716 1451 
1817 2082 483 716 1390 
1818 2479 483 716 1446 
1847 1993 483 1125 1453 
2478 1822 306 716 1382 
1818 2162 483 716 1451 
1832 2421 315 571 1453 
1817 1993 483 712 1453 
1847 1993 483 1125 1457 
1891 2152 483 716 251 
1822 2075 483 881 1477 
1825 2028 483 716 1454 
267 2065 2362 716 1382 
2491 297 965 716 1382 
1823 2059 315 716 1453 
1825 2028 483 716 1453 
1832 2246 315 619 1453 
2491 849 384 716 1382 
1129 2076 483 716 1201 
1822 48 2314 716 1382 
61 2156 483 716 1453 
1882 1996 483 716 504 
1970 1870 306 979 1395 
1861 2120 384 716 1373 
2478 1910 306 716 1247 
1818 1986 483 716 1453 
2491 103 384 716 1382 
2478 1823 306 716 1379 
1832 2421 315 619 1453 
1832 2409 483 675 1453 
2478 1822 306 716 1379 
1823 2091 483 1125 1451 
2478 541 306 716 1379 
2478 1855 306 716 1379 
61 48 2314 716 1382 
1848 2034 483 1172 1451 
2497 2120 384 716 1382 
2478 2100 306 716 1382 
2478 1822 306 716 711 
2478 2015 306 716 1379 
1316 1993 483 1125 1451 
1818 2082 483 716 1390 
1714 2060 224 716 1574 
1848 2034 483 1172 1451 
2478 1841 306 716 1382 
1976 1870 306 716 1394 
1822 2075 485 858 1455 
