1558 2255 60 473 928 
2403 1798 965 697 445 
1558 2124 48 2227 928 
1558 2120 48 2251 928 
244 2128 2380 1265 928 
1558 1873 48 2076 928 
1558 2121 62 1839 928 
2366 1816 1983 389 928 
2364 1799 2051 1016 56 
2380 1806 454 675 928 
2389 1816 61 2041 928 
2379 1806 440 675 928 
1963 1912 48 2361 928 
2366 1816 48 1975 928 
2364 1798 2051 952 56 
2379 1812 48 2301 928 
1202 1912 48 2361 928 
1194 2366 48 1910 928 
2418 1798 1066 697 56 
1558 2121 75 1839 928 
1558 2366 127 1339 928 
2363 1816 48 1975 928 
1558 2366 77 716 928 
1558 2347 48 1841 928 
2366 1558 48 389 928 
1558 2116 48 1325 928 
244 2108 85 716 928 
2380 1806 454 666 95 
2395 1816 48 629 928 
1558 2366 56 1717 928 
2366 1796 522 153 928 
2381 1806 454 675 928 
2380 615 454 1038 1633 
2366 1816 530 389 928 
1558 2121 61 2231 928 
1558 2121 48 734 928 
1558 2255 61 473 928 
1590 2124 48 716 950 
2409 2012 1302 1016 223 
1558 2117 48 1325 928 
1558 2366 2081 1717 928 
2395 1816 48 2083 928 
2409 1798 1302 1130 56 
2376 1816 660 389 1378 
894 2150 471 976 1649 
1590 2124 48 716 928 
1558 2124 48 1839 928 
2326 1798 122 1598 980 
2366 1816 928 164 286 
1558 2366 48 856 928 
1558 2366 61 1713 928 
1558 2246 56 1362 928 
2409 1798 965 654 56 
1558 2121 48 2387 928 
1558 2121 48 462 928 
1558 2121 48 735 928 
2429 1798 1325 1136 56 
2395 1816 48 630 928 
2426 1783 636 979 56 
2366 1816 660 389 1378 
1558 2366 48 261 928 
1558 2366 48 1306 928 
1558 2374 48 1318 928 
1558 2366 48 1839 928 
1558 2366 48 2081 928 
2395 1816 48 1307 928 
1580 2124 48 716 928 
1328 2124 48 716 224 
1558 2366 77 1256 928 
2377 1816 660 389 1378 
2409 1807 684 1266 286 
1558 2366 77 1713 928 
2380 1806 454 653 1633 
2053 2150 471 866 1741 
1558 2246 2010 473 928 
2366 1816 1718 389 928 
2419 1798 636 1016 56 
1558 2366 48 1834 928 
2418 1798 606 2395 224 
2366 1816 928 2016 286 
1558 2366 56 2227 928 
1558 2121 60 1839 928 
2271 1816 61 2023 928 
2395 1816 48 2112 928 
1558 2121 48 2293 928 
2364 1866 2051 1016 56 
2394 1816 48 2147 928 
2364 1798 617 1016 56 
2285 1558 48 466 928 
2395 1816 48 1985 928 
2484 1912 61 2361 928 
2389 1816 61 1585 928 
1558 2366 48 539 928 
2409 1807 928 1266 286 
1558 2121 60 2391 928 
1558 2366 48 533 928 
1558 2120 75 1283 928 
2364 1798 2051 421 56 
2364 1798 2051 1016 56 
1892 2124 48 734 928 
