1 33 1475 103 50 
41 2483 867 2371 58 
1787 2339 646 62 332 
9 2483 664 2371 5 
1787 2339 646 62 332 
49 33 1475 103 62 
81 33 1475 103 62 
1 33 1475 103 50 
49 33 1475 103 62 
1787 2339 1286 62 54 
71 33 1475 103 2115 
44 2459 1331 147 4 
1955 33 1475 520 23 
81 33 1475 103 62 
51 2466 1336 29 1907 
962 33 1944 103 50 
6 2461 1475 53 170 
1966 2339 2235 62 717 
1202 2339 1796 41 717 
1787 2339 1326 62 717 
1787 2339 1314 62 717 
1955 33 1475 68 25 
44 2459 1331 147 4 
6 2461 1475 53 170 
1787 2339 64 62 717 
1955 33 1475 531 55 
1955 33 1475 68 1158 
1787 2339 1326 62 717 
1902 2339 42 62 717 
1966 2339 2235 62 717 
1787 2339 1313 62 717 
11 2355 1475 2467 5 
1955 33 1475 68 59 
1955 33 1475 68 59 
1951 2339 42 62 717 
1787 2339 963 62 717 
1955 33 1475 531 25 
962 33 2309 103 50 
44 2459 1331 147 1900 
69 2339 1313 62 717 
41 2483 1308 2371 5 
1955 33 1475 68 24 
2491 2339 1314 62 717 
962 33 1955 1178 50 
69 2339 1461 62 717 
1787 2339 1286 62 54 
1955 13 1475 531 10 
7 2467 1336 56 1907 
1955 33 1475 68 16 
1955 33 1475 531 25 
1787 2339 1199 62 717 
1951 2339 42 62 717 
2498 2339 1336 62 717 
962 33 1955 103 50 
1787 2339 646 62 119 
45 2339 1287 62 717 
1981 2339 559 62 717 
1955 33 1475 531 55 
962 33 1944 103 50 
1955 33 1475 97 59 
1787 2339 1314 62 717 
1282 2444 140 62 21 
2498 2339 1336 62 717 
44 2459 1331 147 1900 
962 33 1955 103 50 
41 2483 1308 2371 5 
1787 2339 64 62 717 
1981 2339 559 62 717 
962 33 1955 1178 50 
41 2483 867 2371 58 
2491 2339 1314 62 717 
1982 2339 559 15 717 
7 2467 1336 56 1907 
1981 2339 559 15 717 
1979 2339 1313 62 717 
1981 2339 559 15 717 
69 2339 1313 62 717 
69 2339 1461 62 717 
1955 33 1475 97 25 
1787 2339 1199 62 717 
1982 2339 559 62 717 
1955 33 1475 97 25 
1982 2339 559 62 717 
45 2339 1287 62 717 
1787 2339 963 62 717 
61 33 1475 103 2115 
962 33 2309 103 50 
1787 2339 32 62 717 
1982 2339 559 15 717 
1979 2339 1313 62 717 
1787 2339 37 62 717 
1787 2339 37 62 717 
1787 2339 1313 62 717 
51 2466 1336 29 1907 
1202 2339 1796 41 717 
1955 33 1475 68 25 
1955 33 1475 97 59 
1282 2444 140 62 21 
11 2355 1475 2467 5 
1 33 1475 103 50 
