2303 678 0 542 2474 
2306 675 0 58 1171 
1794 675 1106 58 2339 
195 1560 0 58 2083 
2303 678 0 542 2474 
70 527 0 58 2474 
2371 3 0 307 2440 
2306 678 72 58 2496 
2306 675 0 810 2462 
70 527 0 58 2474 
2306 678 72 58 2496 
2371 3 0 307 2440 
2303 678 0 542 2456 
195 678 0 58 2477 
2306 675 711 58 2474 
2306 678 0 866 2474 
195 678 0 58 2474 
2306 675 723 58 2474 
2306 675 0 723 2474 
195 678 0 58 2474 
195 552 0 58 2083 
2431 659 0 2211 1395 
195 552 0 32 2083 
2307 675 0 58 2323 
579 678 0 58 2496 
2303 419 0 542 2474 
2307 675 1 58 2474 
195 552 0 58 2429 
195 552 0 58 2429 
2306 675 0 58 1171 
1464 678 0 58 2474 
2301 675 711 11 2474 
2307 675 0 58 2474 
2303 419 0 542 2474 
2306 675 0 2242 1427 
2306 678 0 99 2474 
1464 678 0 58 2474 
898 678 0 58 2474 
2306 675 0 2242 1427 
2332 659 0 2211 1395 
2306 675 86 58 2480 
2306 675 0 567 2474 
723 678 0 58 2498 
2051 678 0 58 2474 
2303 678 0 542 2456 
195 552 0 58 2083 
2358 659 0 2211 1395 
2306 678 0 866 2474 
2306 678 0 165 2474 
2306 675 86 58 2474 
2371 57 0 307 2440 
2306 678 0 99 2474 
2306 675 0 723 2474 
2306 675 0 58 2474 
2306 678 0 165 2474 
2306 677 1298 58 2474 
723 678 0 58 2497 
723 678 0 58 2496 
723 678 0 58 2496 
2306 677 1298 58 2474 
579 678 0 58 2474 
721 573 0 58 2474 
579 678 0 58 2474 
2431 659 0 2211 1395 
2306 675 0 2243 2474 
2306 678 0 58 2474 
2083 573 0 58 2474 
1343 573 0 58 2474 
579 678 0 58 2496 
2306 675 0 2243 2474 
2306 675 0 58 2474 
195 678 0 927 2474 
2371 57 0 307 2440 
2306 678 0 58 1299 
2306 675 86 58 2474 
2306 573 0 58 2474 
2083 573 0 58 2474 
2361 659 0 2211 1395 
2243 678 0 58 2474 
1343 573 0 58 2474 
723 678 0 58 2497 
195 678 0 927 2474 
2306 678 0 58 1299 
898 678 0 58 2474 
2306 678 0 58 2474 
2237 15 0 307 2445 
2306 678 0 58 2200 
2051 678 0 58 2474 
2332 659 0 2211 1395 
2243 678 0 58 2474 
2306 675 0 567 2474 
2301 675 711 11 2474 
2306 678 0 58 2200 
2307 675 1 818 2473 
2307 675 0 58 2474 
2306 675 86 58 2480 
721 573 0 58 2474 
723 678 0 58 2498 
2303 675 0 58 2474 
2307 675 1 818 2473 
