2350 29 1181 595 2115 
2350 29 1181 595 2115 
1960 21 1443 11 2115 
627 21 1859 1 2243 
835 29 159 9 2231 
307 29 159 9 2115 
1960 21 1443 11 2115 
1960 21 1443 11 2115 
1960 21 1443 11 2115 
1443 58 1859 1 1008 
835 29 159 9 2231 
1960 21 1443 461 2115 
1443 39 1859 1 826 
872 29 1181 3 2115 
1960 17 1139 9 2115 
296 23 159 9 2115 
1443 39 1859 1 2243 
1803 29 1181 2 2115 
296 23 159 9 2115 
1727 29 1181 3 2115 
835 29 159 9 2231 
1727 29 1181 3 2115 
835 29 159 9 2231 
1727 29 1181 3 2115 
1443 11 1859 1 2243 
1443 29 1859 1 2243 
1803 29 1181 3 2115 
1443 29 1859 1 2243 
1960 21 1443 461 2115 
1727 29 1181 3 2115 
1727 29 1181 3 2115 
1803 29 1181 3 2115 
1960 17 1139 9 2115 
2213 46 1181 595 2115 
627 21 1859 1 2243 
1443 11 1859 1 2243 
835 29 159 9 2231 
1960 21 1443 11 2115 
1960 21 1443 11 2115 
1867 29 1181 863 2115 
1960 17 1139 9 2115 
1443 29 1859 1 2243 
1443 29 1859 1 2243 
1295 36 660 2346 2144 
1427 195 160 9 31 
2350 29 1181 595 2115 
136 29 1103 1279 2206 
928 29 159 9 1975 
1867 29 1181 863 2115 
1421 190 25 11 57 
1427 12 1987 52 31 
1215 29 159 9 2231 
377 175 1070 2195 56 
638 29 573 1042 2206 
835 29 159 9 2206 
1295 36 660 2346 2144 
1427 195 160 9 31 
2350 29 1181 595 2115 
136 29 1103 1279 2206 
1295 36 2115 2346 2144 
928 29 159 9 1975 
1867 29 1181 863 2115 
1421 190 25 11 57 
1427 12 1987 52 31 
1215 29 159 9 2231 
377 175 1070 2195 56 
638 29 573 1042 2206 
835 29 159 9 2206 
1295 36 660 2346 2144 
1427 195 160 9 31 
2350 29 1181 595 2115 
136 29 1103 1279 2206 
1295 36 2115 2346 2144 
1960 21 1443 11 2115 
928 29 159 9 1975 
1867 29 1181 863 2115 
1421 190 25 11 57 
1427 12 1987 52 31 
1215 29 159 9 2231 
377 175 1070 2195 56 
638 29 573 1042 2206 
835 29 159 9 2206 
1295 36 660 2346 2144 
1427 195 160 9 31 
2350 29 1181 595 2115 
136 29 1103 1279 2206 
1295 36 2115 2346 2144 
1960 21 1443 11 2115 
928 29 159 9 1975 
1867 29 1181 863 2115 
1421 190 25 11 57 
1427 12 1987 52 31 
1215 29 159 9 2231 
377 175 1070 2195 56 
638 29 573 1042 2206 
835 29 159 9 2206 
1427 7 160 9 2093 
