2067 47 1955 15 1331 
918 1061 2490 18 1225 
1475 21 119 1 1427 
835 11 1955 1 1219 
918 1061 2490 18 1225 
1475 21 119 1 1427 
1475 65 1 175 58 
1475 68 1 175 21 
917 9 1955 33 1219 
1475 5 1971 19 1427 
1475 65 1 175 58 
474 49 1955 33 1219 
506 803 2148 2445 57 
2067 882 1955 4 1076 
918 1061 2435 18 1225 
1475 21 1587 5 1427 
918 1061 2435 18 1225 
2000 66 1341 936 1172 
1475 21 1587 5 1427 
17 49 1955 33 1475 
499 49 1955 29 1219 
2006 66 1803 936 102 
825 57 2128 170 3 
17 1331 1955 11 1475 
18 785 1700 68 2477 
1475 13 190 1 1427 
2000 43 1928 936 1172 
546 8 1955 33 1216 
474 49 2349 33 1219 
64 59 1955 8 1219 
2000 66 1805 936 2338 
1475 65 119 175 21 
17 559 1671 68 2497 
1193 66 1803 936 102 
57 49 1955 28 1475 
18 785 1700 68 2477 
1139 66 1803 936 102 
57 49 1955 28 1475 
825 57 1709 170 3 
825 57 2128 170 3 
2067 47 1955 15 1331 
1475 65 119 175 21 
0 163 1091 68 2477 
867 52 1955 33 1219 
1049 49 1955 29 1219 
422 49 2186 18 1475 
1475 23 190 1 1427 
142 49 1955 33 835 
49 67 2135 170 1201 
2000 43 1928 936 1172 
506 803 2148 2445 19 
561 2001 1955 29 1219 
29 49 1955 57 1219 
506 803 2148 2445 19 
109 49 1955 18 835 
1347 52 1955 33 789 
17 1811 1955 27 1475 
1347 21 1587 1 1427 
57 49 1955 29 1475 
918 1061 2435 18 50 
64 59 1955 8 1219 
517 2001 1955 29 1219 
178 11 1955 25 1219 
17 1811 1955 27 1475 
825 19 1709 170 3 
1347 21 1587 1 1427 
17 559 1671 68 2497 
1019 11 1955 13 2220 
1475 53 1971 18 1427 
160 9 2323 33 1219 
1347 52 1955 33 1219 
17 49 1955 145 1475 
422 49 1955 18 1475 
1475 68 1 175 21 
499 49 1955 29 1219 
2180 2001 1955 30 1219 
80 49 1955 29 1339 
1 163 1091 68 2477 
1234 50 1955 936 564 
1083 11 1955 29 1219 
1049 49 1955 29 567 
546 1 1955 33 1219 
1475 13 190 1 1427 
43 55 1571 170 3 
17 49 1955 883 1475 
172 49 1955 33 1219 
0 163 1091 68 2477 
1 67 2135 170 1201 
147 49 1955 29 1475 
567 2001 1955 29 1219 
546 1 1955 33 1216 
1 67 2135 170 1201 
1682 49 1955 29 1219 
546 8 1955 33 1216 
29 49 1955 33 1219 
17 49 1955 33 1475 
49 67 2135 170 1201 
29 49 1955 33 1219 
1091 52 1955 33 1312 
1347 52 1955 33 810 
