39 1075 3 1843 2083 
861 2015 62 651 2430 
33 1075 3 1219 2083 
170 53 58 1459 41 
145 1427 35 1475 15 
861 2015 62 651 2430 
66 54 45 9 1459 
66 54 45 9 1459 
170 53 58 1459 41 
727 49 1690 1073 2486 
55 778 33 188 2468 
170 53 275 54 43 
55 38 60 1475 2451 
55 739 35 1091 2451 
707 475 2 2342 2445 
13 2387 59 1330 2365 
55 1901 751 1091 2451 
55 531 32 50 1980 
55 1901 35 1091 2451 
55 35 60 1475 2451 
707 56 2 1072 2422 
87 54 45 9 1459 
707 475 3 2342 2445 
87 54 43 9 1459 
786 1306 34 2434 1928 
33 1075 3 1458 2083 
170 53 275 54 43 
55 778 33 188 2468 
55 17 35 1846 647 
55 38 2148 1091 2451 
727 49 1690 1073 2422 
727 49 1690 1073 2486 
13 564 35 1091 2451 
55 778 33 1469 2468 
17 531 67 1475 2483 
707 49 17 1073 2422 
1363 35 60 1475 2467 
55 17 35 1091 2451 
55 31 275 37 1459 
1859 10 816 1054 2437 
55 531 32 31 1980 
1859 10 816 1054 2472 
707 18 519 2342 2445 
55 50 35 1091 2451 
13 819 33 1475 2440 
13 1427 59 1330 2365 
55 778 33 1340 2468 
727 49 1690 1073 2422 
55 17 35 1091 2439 
165 35 275 33 1459 
707 536 2 2157 2471 
55 778 33 1469 2468 
55 17 175 1475 2451 
66 54 275 9 1459 
1363 17 60 1475 2467 
55 1901 35 1091 2451 
32 1075 1275 1810 2083 
1859 10 816 1054 2437 
111 532 1 2342 2498 
1363 17 60 1475 2467 
1987 49 17 1072 2486 
1987 49 17 1073 2486 
111 532 1 2342 2498 
195 13 57 1288 1708 
55 424 35 1091 2451 
87 54 43 9 1459 
55 531 25 1475 2443 
55 69 33 1475 2440 
195 68 57 1288 2023 
727 49 17 1073 2486 
49 1075 1275 1810 2083 
707 49 17 1074 2486 
119 54 275 9 1459 
707 49 17 1073 2451 
33 1075 3 1219 2083 
55 175 35 1091 2451 
33 1075 3 572 2083 
55 739 35 1091 2451 
707 49 5 1073 2456 
786 1331 57 2432 1928 
707 18 25 171 2445 
1987 49 17 1264 2486 
55 1997 35 1091 2451 
786 1331 57 2432 1928 
786 1306 34 2434 1928 
13 1075 1275 1810 2083 
13 69 33 1475 2440 
707 475 3 2342 2445 
786 49 17 1073 2422 
55 17 31 1091 2440 
145 1427 35 1475 15 
66 54 275 9 1459 
55 531 25 1475 2461 
55 17 175 1475 1933 
55 531 32 50 1980 
707 18 519 2342 2445 
55 778 33 1340 2468 
707 2134 17 1073 2451 
707 49 17 1072 2422 
707 2134 17 1073 2451 
