17 5 963 138 2352 
11 69 103 140 307 
22 51 963 1193 2099 
11 17 323 1843 2083 
16 34 683 140 2498 
15 51 619 541 2498 
17 62 579 140 2465 
773 65 566 610 2498 
17 65 620 140 2487 
2365 946 2445 14 1259 
19 650 1427 60 2498 
3 17 963 1843 1085 
16 51 960 140 2099 
16 65 555 2184 2498 
2365 946 2451 14 1253 
11 17 963 1843 2083 
17 41 50 1475 2099 
2365 946 1741 71 1251 
1310 65 601 140 2498 
15 33 963 140 2099 
9 54 683 140 2498 
17 11 963 556 2083 
16 747 2315 648 2498 
19 61 659 140 2498 
3 17 1331 2359 2083 
21 62 659 103 2498 
18 62 579 140 2498 
15 69 67 140 307 
17 49 963 1843 2083 
2365 946 2495 13 583 
2365 946 2080 13 645 
1753 65 630 139 2498 
15 63 549 51 2498 
16 65 566 2247 2498 
17 51 963 1843 1131 
1 33 963 171 2083 
2292 946 1297 5 2072 
886 65 601 140 2498 
17 62 659 561 2498 
17 53 963 1326 2099 
16 65 566 139 2498 
15 13 1459 1475 180 
18 62 579 140 2465 
17 51 963 1944 2099 
2104 946 656 13 2394 
9 71 13 1475 180 
17 68 940 140 2498 
16 7 683 140 2498 
16 63 2315 648 2498 
2365 946 2451 13 49 
17 51 963 140 2099 
7 23 1464 1843 2083 
47 7 275 140 2099 
1 51 738 1843 2488 
17 65 566 139 2498 
17 50 55 1475 2099 
21 62 659 843 2498 
15 69 103 140 307 
17 65 58 140 53 
2365 946 2451 13 820 
2013 65 566 583 2498 
17 62 1427 51 2498 
9 57 50 1475 2099 
16 65 566 583 2498 
2365 946 2451 13 805 
2265 65 566 583 2498 
9 13 119 1475 155 
17 51 963 1314 2099 
17 51 963 1843 707 
16 34 566 139 2498 
9 63 119 1475 165 
17 53 963 1475 2099 
2365 946 2454 5 21 
17 62 1091 51 2498 
50 35 659 156 2498 
2365 946 2451 13 748 
16 2123 683 140 2498 
9 57 50 1475 2099 
2013 65 566 583 2498 
16 63 1091 51 2498 
17 51 963 1314 2099 
17 53 963 1475 2099 
15 63 1448 51 2498 
10 19 963 1843 1427 
15 19 963 1843 1427 
16 65 502 140 2498 
15 651 1427 63 2498 
2365 946 1297 5 1951 
19 27 659 140 2498 
47 15 275 69 2099 
3 65 1320 103 2498 
16 65 566 139 2178 
47 15 275 140 2099 
1 56 103 1475 2099 
2365 946 2445 10 1306 
15 69 23 140 307 
15 63 2315 648 2498 
2365 922 1297 5 2098 
15 51 619 517 2498 
16 65 1069 2184 2498 
