458 913 1976 2332 60 
7 947 2458 1964 37 
1 1443 1987 1458 5 
53 947 1987 1119 2280 
1104 947 1987 2362 17 
9 943 1987 1437 60 
7 947 1987 1443 17 
27 47 41 1427 160 
53 563 1987 1182 2010 
9 947 2115 1429 59 
5 947 2115 182 59 
65 27 1987 1443 1 
4 947 1983 2481 471 
9 1173 2204 574 63 
9 923 1987 172 49 
2067 953 1067 27 2467 
1 953 1323 27 2467 
5 965 1983 2481 471 
9 947 1987 1821 59 
9 1173 1987 1733 63 
7 1181 1987 1443 29 
5 947 2115 1304 59 
9 947 1987 1219 17 
9 691 2360 60 54 
9 1109 2204 702 63 
9 1173 1987 2366 63 
5 947 2385 2082 568 
65 1049 1987 84 58 
9 1475 1939 160 64 
7 947 1210 2083 2293 
11 64 1987 1442 17 
9 947 1987 2074 63 
6 947 2458 1964 37 
9 938 1986 1252 1819 
92 64 1987 1459 9 
5 947 2115 1427 59 
9 947 1982 50 57 
9 947 2115 2410 59 
9 1173 2243 574 63 
9 1091 2452 160 63 
848 700 2360 1764 54 
9 1173 2204 574 30 
9 947 1987 1327 17 
458 947 1976 2012 55 
9 942 1987 2074 13 
7 947 1987 1059 17 
9 947 1987 2074 13 
5 947 1983 2481 471 
9 925 1987 172 58 
9 563 1987 1437 59 
979 947 1987 5 59 
3 971 1984 947 56 
9 947 1975 72 59 
9 1856 1987 1064 58 
9 947 2360 2080 54 
8 947 1987 67 59 
0 953 1067 27 2467 
8 1214 1987 2197 63 
9 947 1985 60 57 
9 159 1987 1459 17 
9 947 1987 546 17 
9 150 1987 1459 17 
9 1475 1944 160 60 
9 1173 1987 1026 63 
9 1091 1939 160 63 
9 958 1987 1437 63 
9 947 1987 136 59 
9 1005 1987 1171 58 
53 947 1987 1112 2330 
92 64 1987 1459 7 
5 947 2351 2082 69 
9 947 1987 2074 47 
772 953 1067 1696 1231 
9 947 1986 1252 1819 
9 947 1987 97 59 
9 947 1987 1 59 
9 1075 1987 1330 17 
9 941 1987 108 58 
5 947 1987 1124 1819 
118 66 41 1427 160 
103 947 2066 67 17 
9 962 1987 1459 17 
5 947 2436 2082 570 
53 947 1987 1119 2021 
9 1173 2204 642 63 
9 947 1987 1307 13 
9 947 2115 547 57 
9 947 1987 5 1171 
5 947 2351 2082 570 
772 953 1067 27 2467 
9 947 2099 43 1171 
9 947 1987 2484 59 
5 947 2115 1755 59 
60 67 41 1427 160 
9 947 1987 95 59 
9 947 1987 160 59 
65 27 1987 1443 2 
9 947 1987 67 59 
9 1173 2204 574 173 
9 947 1987 563 59 
