812 68 1 2467 2351 
60 915 39 2467 2262 
25 915 39 2483 1314 
899 544 1 2467 2354 
3 691 53 2467 2363 
3 150 47 13 1459 
61 21 2053 2482 1280 
18 150 23 37 1459 
21 1475 17 2467 1459 
15 157 39 2481 1288 
31 575 2190 2485 675 
31 920 39 2451 675 
899 62 1 2467 2351 
62 915 39 2481 1314 
31 915 39 2440 675 
3 570 33 2467 1459 
60 915 39 2467 1916 
7 157 41 2477 646 
812 890 1 2467 2351 
31 575 39 2451 675 
899 50 1 2467 2344 
1 150 43 2467 1459 
60 915 39 2461 675 
1 150 21 2467 1459 
710 680 39 2467 2217 
996 915 39 2467 2093 
3 45 525 2467 1459 
60 915 39 2467 2307 
27 915 1 2467 833 
3 180 71 2467 1459 
62 915 39 2469 994 
899 790 1 2477 2351 
31 2071 39 2451 675 
1255 68 1 2467 2351 
190 150 22 37 1459 
31 575 2190 2487 675 
31 575 2322 2484 675 
15 170 39 2481 1288 
27 185 1 2467 1337 
7 37 71 2467 1459 
1950 870 0 2467 1024 
899 672 1 2467 2352 
3 69 62 2467 1459 
5 150 22 37 1459 
3 680 39 2467 65 
3 150 47 1416 1459 
27 160 71 2467 403 
27 915 186 2467 23 
900 1261 39 2456 2342 
27 915 186 2467 63 
13 575 2190 2485 31 
31 575 2190 2451 675 
3 787 67 2467 1459 
3 680 52 2467 71 
3 915 43 2467 2355 
3 691 7 2467 2363 
31 915 39 2451 675 
3 323 29 2467 1459 
31 915 39 2482 675 
27 816 1 2467 1345 
3 944 11 2467 1974 
707 870 1 2467 2351 
899 785 17 2467 2351 
3 787 39 2467 1459 
27 671 1 2467 1345 
3 680 39 2467 2227 
3 1603 45 2467 1459 
2 69 54 2467 1459 
61 20 2053 2482 1280 
62 915 39 2494 802 
899 790 1 2467 2351 
3 45 155 2467 1459 
1475 870 1 2467 2351 
27 185 1 2467 957 
49 915 39 2482 675 
899 789 1 2467 2351 
3 915 39 2477 675 
2 69 54 2467 813 
1 150 46 2467 1459 
1950 935 0 2467 1024 
900 1315 39 2456 2342 
812 68 33 2467 531 
1 150 45 2467 561 
900 609 39 2456 2342 
190 150 29 37 1459 
29 1248 2322 2484 675 
3 787 39 2467 65 
682 1091 2 2467 2062 
62 915 39 2494 2268 
60 915 39 2467 2093 
1 150 45 2467 1459 
0 787 67 2454 1459 
15 157 39 2481 646 
7 1987 21 2467 1459 
3 177 71 2467 1459 
1 150 45 2467 1453 
56 768 39 2482 1288 
3 831 39 2467 2224 
31 575 2232 1998 675 
1250 806 1 2496 80 
