19 2083 41 2227 659 
7 547 37 2227 2339 
2 1255 2459 2221 697 
170 1475 53 1 21 
2 1255 2459 2221 697 
65 1305 50 2114 37 
37 150 17 1443 119 
65 56 2178 630 1159 
2 985 1981 2221 1336 
1 641 2068 2214 1336 
3 547 71 2227 1007 
170 1475 53 1 21 
1 50 1587 1443 185 
65 1305 50 2114 37 
2 65 1433 2221 1336 
65 541 50 2114 37 
27 291 1475 1603 1 
2248 547 1211 2227 7 
1136 541 50 2239 37 
7 291 1475 2227 1 
35 674 960 2322 1 
2007 522 1208 2226 1 
65 1305 50 1971 37 
71 547 1379 2227 7 
170 1475 35 1 15 
34 1305 50 2114 37 
65 2077 935 630 1159 
170 1699 66 9 54 
7 547 1942 1068 42 
170 1475 35 1 15 
13 547 2040 2227 48 
170 1213 1732 2304 58 
37 150 17 1443 119 
65 2077 935 630 1159 
3 547 71 2227 168 
7 547 71 2227 60 
7 291 71 2227 52 
170 652 1 15 2109 
31 155 1208 2227 9 
7 547 71 2227 2055 
3 547 71 2227 998 
27 291 1475 1603 1 
170 1699 66 9 54 
65 1305 50 1971 37 
7 547 29 2238 2364 
170 1213 1948 10 58 
65 2333 2178 630 1159 
65 56 2178 630 1159 
7 547 1475 2227 29 
7 547 71 2227 60 
65 2333 3 630 150 
65 2333 2178 630 1159 
31 547 1208 2227 1 
1 678 2452 2221 1336 
2248 546 1211 2227 7 
9 54 1128 2221 1332 
1 641 2068 2214 1336 
29 291 1475 2227 3 
1 31 1587 1443 185 
0 547 71 2227 168 
5 59 1475 2227 15 
65 541 50 2239 37 
21 547 2493 2227 7 
65 2337 935 630 1288 
29 291 1475 2227 3 
41 547 1475 2227 48 
170 1213 1732 854 58 
1 529 2068 2221 1336 
23 596 2067 2221 1336 
775 547 2496 2227 7 
34 1305 50 2114 37 
7 547 71 2227 1059 
775 547 2496 2227 6 
2007 522 1208 2226 1 
9 547 1344 2227 7 
31 547 1208 2227 1 
65 2337 935 630 1811 
1 550 2452 2221 1336 
23 54 2067 2221 1332 
41 539 1475 2227 5 
7 291 70 2227 41 
70 546 155 2227 7 
19 2083 41 2227 659 
3 547 71 2227 2343 
31 547 1208 2227 0 
70 547 155 2227 7 
65 541 50 2114 37 
5 59 1475 2227 15 
1 593 2068 2221 1336 
34 2077 1188 630 1811 
65 1305 2378 2114 37 
1 31 1587 1443 185 
9 54 1128 2221 1332 
7 547 71 2227 21 
71 547 806 2227 7 
7 140 1475 2227 29 
1804 59 1288 2227 43 
7 547 37 2227 2339 
65 2333 3 630 150 
2 65 1433 2221 1336 
