17 2483 37 963 1971 
63 1 103 195 27 
420 675 464 795 2489 
15 2483 35 963 1939 
420 675 464 795 2489 
63 1 51 195 27 
1603 37 1459 5 1587 
420 2243 53 1883 2297 
63 1 103 195 27 
63 1 51 195 27 
740 2243 53 1883 2297 
1603 37 1459 5 1587 
1603 59 1459 5 57 
63 803 51 195 27 
616 2232 53 802 2297 
15 1797 35 963 1939 
420 2243 53 1883 2297 
33 53 69 819 2338 
1444 2179 53 667 2425 
1603 37 1459 1 2211 
25 1443 11 963 1939 
1603 3 1459 5 1043 
740 2243 53 1883 2297 
1752 1029 35 963 2099 
143 2071 59 36 1075 
1752 1029 35 963 2449 
1239 2187 1896 36 834 
1752 2445 35 963 1061 
1752 1029 35 963 1952 
21 53 25 819 1859 
143 2089 59 36 1187 
21 909 35 1091 2067 
143 2089 59 36 1187 
6 2292 575 675 1129 
150 2187 59 36 1322 
150 2489 59 37 691 
1603 3 1459 5 57 
1961 2187 59 36 1075 
1444 2179 53 667 2425 
17 2483 37 963 2057 
1603 59 1459 3 103 
21 53 68 819 1859 
1603 59 1459 0 103 
49 2147 35 1091 2067 
15 2445 35 565 1952 
1603 59 1459 5 103 
45 1443 35 963 1933 
1752 2445 35 963 1061 
143 2089 45 1 1058 
63 803 51 195 27 
143 2071 59 37 1075 
49 2147 35 1091 2067 
1603 59 1459 3 103 
1752 1029 35 963 1952 
56 2155 35 1091 1933 
150 2187 59 36 1075 
1239 2187 1896 36 834 
56 2155 35 1091 1933 
2025 2187 59 36 1075 
1000 2480 37 802 1937 
17 2483 37 963 1971 
1449 2187 59 36 1075 
1752 2445 35 963 163 
143 2089 45 1 1059 
530 2187 59 36 1322 
150 2173 59 36 1322 
1246 1797 35 963 1939 
150 2285 59 36 1165 
1603 59 1459 0 147 
616 2232 53 802 2492 
33 52 103 819 1859 
150 2189 59 37 689 
150 2355 59 37 803 
579 2090 59 9 1075 
150 2186 59 36 689 
15 2483 35 963 1939 
1321 2187 59 36 1075 
1846 790 35 963 1939 
1000 2480 37 802 1937 
143 2071 59 37 1075 
150 2493 59 37 691 
45 1443 35 963 1933 
3 2325 575 675 2482 
150 2355 59 37 689 
150 2097 59 36 1197 
69 1443 11 135 1939 
1321 2187 59 37 1075 
1303 2187 59 36 2093 
150 2097 59 36 1197 
25 1443 11 963 2346 
2066 1029 35 963 1952 
1449 2187 59 36 1075 
143 2089 45 1 1058 
2025 2187 59 37 1075 
150 2187 59 36 1322 
3 2325 575 675 2482 
1752 2445 35 963 1060 
2025 2187 59 36 1075 
15 1797 35 963 1939 
45 1443 35 535 1933 
