7 2477 547 2355 41 
1 7 2083 185 563 
1 59 1453 7 1859 
5 1103 563 2115 2335 
1 59 1453 6 1859 
911 2430 563 2115 57 
7 69 545 1065 1928 
1 59 1453 835 1859 
7 69 1431 1331 1928 
3 2000 563 2234 57 
5 1175 563 2115 57 
13 1475 491 2354 1928 
5 1427 165 307 41 
7 2467 1443 2115 13 
7 2467 563 2115 41 
1 27 23 185 803 
15 1331 491 2107 1928 
5 69 545 2354 1928 
55 1091 872 31 1928 
4 9 563 2115 57 
13 2495 579 31 1928 
7 2467 563 2355 41 
10 2276 563 2115 57 
2383 1252 563 2370 57 
13 813 1272 2355 1927 
5 55 24 185 35 
9 2474 481 2115 57 
873 6 1299 2357 164 
13 550 1272 2355 1927 
8 928 1272 2354 1928 
13 1219 474 2354 1928 
9 71 548 1933 57 
5 1427 165 307 35 
13 69 568 2354 1928 
17 3 655 2115 947 
9 2494 563 2348 57 
12 962 491 2107 1928 
5 1427 15 47 160 
5 1958 563 2115 57 
17 63 9 291 195 
1 59 1453 1210 1859 
905 2430 563 2115 57 
13 69 491 2354 1928 
13 800 1272 2354 1928 
13 3 659 2115 947 
13 962 555 2023 1928 
7 69 2017 1331 1928 
5 55 1 185 165 
9 71 548 2083 57 
873 51 1299 2420 164 
13 550 1272 2354 1926 
15 962 491 2107 1928 
12 1217 1272 2355 1927 
13 833 1211 2354 1927 
13 1219 480 2354 1928 
7 69 2134 1331 1928 
5 69 545 2354 1943 
2089 888 2379 544 2245 
9 1197 563 2115 57 
9 2495 563 2348 57 
13 1091 731 1836 1928 
9 2413 563 2115 57 
5 2276 563 2115 57 
13 817 1272 2355 1927 
3 1443 563 2495 57 
3 1085 883 2451 57 
5 35 21 275 1859 
23 51 659 2371 947 
0 59 1453 697 1859 
3 1085 563 2451 57 
13 961 539 2344 1927 
9 71 548 2291 57 
873 51 1299 2420 608 
13 833 539 2355 1927 
7 1443 563 2451 37 
5 1459 23 185 803 
7 2467 563 2347 41 
3 9 563 2495 57 
5 1103 563 2115 57 
13 557 1272 2354 1928 
5 1 23 185 27 
2383 1252 563 2369 57 
13 550 1272 2354 1927 
7 2467 563 2220 41 
7 69 2209 1331 1928 
2122 1086 563 2115 57 
563 51 1299 2420 2210 
1 59 1453 697 1859 
7 2467 563 2088 41 
13 1219 544 2354 1928 
5 1459 23 185 771 
55 1091 531 31 1928 
13 546 1272 2354 1928 
14 557 1272 2354 1927 
13 1091 1195 2073 1928 
13 962 555 2354 1928 
5 169 563 2115 57 
13 962 555 2354 1928 
5 1427 165 1075 41 
15 1331 39 2107 1928 
