5 2227 579 21 2371 
5 2227 531 21 2371 
2349 2160 567 49 1113 
58 180 1475 53 17 
2349 2160 567 49 1113 
58 180 1475 53 17 
21 119 53 1427 1475 
1974 2160 579 49 2329 
58 119 53 1427 1475 
39 180 1475 53 17 
1974 2160 579 49 2329 
21 119 53 1427 1475 
39 180 1475 53 17 
35 1 39 150 291 
61 2402 1090 632 2058 
50 1724 536 33 1086 
65 2402 1090 613 2058 
1 2227 579 51 59 
57 2227 579 11 1992 
2015 2227 579 53 984 
33 389 569 1954 912 
2043 2227 579 53 984 
1571 2227 1475 53 17 
1 2227 1475 53 87 
40 180 1475 53 17 
9 2227 579 17 50 
1930 2160 579 49 1181 
37 2227 1475 53 17 
57 2227 579 40 148 
35 1 39 150 291 
57 2227 579 40 148 
40 180 1475 53 17 
58 2227 1475 53 17 
1846 2160 739 49 56 
57 2227 1186 53 125 
57 2227 579 40 400 
35 1 59 150 291 
1930 2160 579 49 1113 
50 2227 158 41 1086 
1930 2160 579 49 1113 
57 2227 579 53 40 
1930 2291 579 9 1312 
5 2227 579 57 992 
61 2402 1090 539 2058 
1571 2227 1475 53 17 
57 2227 579 976 40 
2289 172 567 49 1113 
50 1724 536 33 2469 
57 2227 579 11 1251 
5 2227 579 15 1967 
5 2227 1171 19 1475 
5 2227 579 57 1871 
2015 2227 579 53 984 
57 2227 579 53 40 
1930 2160 579 49 1242 
50 2227 158 41 1086 
1571 2227 1475 45 17 
35 2321 13 185 1188 
5 2227 579 57 1871 
33 389 569 1954 912 
57 2227 579 11 1251 
2349 2160 567 49 56 
5 2227 579 21 2371 
50 2227 604 41 1086 
5 2227 1171 22 1475 
12 2227 1475 53 87 
57 2227 579 11 103 
57 2227 835 25 4 
1930 2227 579 37 1312 
57 2227 835 3 148 
5 2227 579 21 1090 
5 1159 579 57 2355 
183 2227 1298 19 59 
9 2227 579 17 1984 
1928 2227 579 9 1312 
5 2227 579 57 2355 
139 2227 1475 53 17 
65 2402 27 1332 2058 
1219 2227 1475 53 17 
5 2227 579 820 2464 
61 2402 1090 539 2058 
855 2439 1090 33 2058 
5 2341 579 57 598 
57 2227 574 31 1106 
35 1 59 150 291 
9 2227 579 17 1973 
37 2227 1475 53 17 
5 2227 579 21 648 
5 2227 531 21 2371 
600 2439 1090 33 2058 
5 2227 579 57 1880 
9 2227 579 17 50 
611 2227 1475 53 17 
5 2227 1171 22 1475 
58 119 53 1427 1475 
855 2439 1090 33 2058 
50 2227 604 41 1086 
2015 2227 579 53 1320 
1326 2227 1475 53 17 
9 2227 344 195 50 
