76.0 0.7532600732600734 0.45281988126815714 0.6851851851851851 
95.0 0.8889918489918489 0.6722857818509993 0.5833333333333333 
76.0 0.7527838827838829 0.4612658414382553 0.6944444444444444 
70.0 0.8230769230769232 0.5586076555023922 0.7407407407407407 
70.0 0.8230769230769232 0.5586076555023922 0.7407407407407407 
95.0 0.8889918489918489 0.6722857818509993 0.5833333333333333 
90.0 0.8625998290917647 0.6200828833002746 0.5925925925925926 
71.0 0.8558404558404558 0.6319742538163592 0.6944444444444444 
92.0 0.8545744608244608 0.6002121887774063 0.5925925925925926 
70.0 0.8461538461538461 0.6055023923444978 0.7037037037037037 
90.0 0.8625998290917647 0.6200828833002746 0.5925925925925926 
70.0 0.8307692307692308 0.5680622009569378 0.7222222222222222 
75.0 0.8312655086848636 0.5928036778036778 0.6574074074074074 
92.0 0.8545744608244608 0.6002121887774063 0.5925925925925926 
72.0 0.8401098901098901 0.621419098143236 0.6851851851851851 
72.0 0.817032967032967 0.5720408014616174 0.6944444444444444 
75.0 0.8312655086848636 0.5928036778036778 0.6574074074074074 
79.0 0.763293588132298 0.46002308674722475 0.6574074074074074 
85.0 0.7841815362002824 0.48280545380545375 0.6296296296296297 
71.0 0.8116809116809117 0.5428514467988153 0.712962962962963 
86.0 0.7949282674946812 0.4958091168091168 0.6203703703703703 
73.0 0.7799503178813524 0.49832210817668077 0.7314814814814814 
78.0 0.7609386446886448 0.45518477818477826 0.6666666666666667 
72.0 0.8401098901098901 0.621419098143236 0.6851851851851851 
84.0 0.7758054364935376 0.46955189255189256 0.6388888888888888 
77.0 0.7569970296666627 0.4538089691418027 0.6759259259259259 
82.0 0.8026228252034704 0.5270958690373982 0.6203703703703703 
74.0 0.7860439560439562 0.5233421750663131 0.6666666666666667 
88.0 0.811232054894294 0.5239316239316238 0.6018518518518519 
87.0 0.8253585373037542 0.5580292670292671 0.6018518518518519 
79.0 0.8175806988710214 0.5532189143164539 0.6296296296296297 
71.0 0.8558404558404558 0.6319742538163592 0.6944444444444444 
83.0 0.8194575729753705 0.5510341172515085 0.6111111111111112 
88.0 0.811232054894294 0.5239316239316238 0.6018518518518519 
83.0 0.8194575729753705 0.5510341172515085 0.6111111111111112 
83.0 0.7734961946655495 0.4651562881562882 0.6481481481481481 
84.0 0.8155371440075033 0.5432303268390225 0.6111111111111112 
72.0 0.7851648351648352 0.49230130518104953 0.712962962962963 
85.0 0.7984416508538901 0.5027834757834758 0.6203703703703703 
72.0 0.7846153846153847 0.49493888719975676 0.7222222222222222 
74.0 0.7613186813186813 0.46069973055430313 0.7037037037037037 
80.0 0.7721308016505295 0.4760373848484793 0.6481481481481481 
74.0 0.7712087912087914 0.49091511936339527 0.6759259259259259 
87.0 0.8034785747143431 0.5092222222222221 0.6111111111111112 
81.0 0.782264717386912 0.4856373626373626 0.6388888888888888 
81.0 0.7941120841524067 0.5107877681206017 0.6296296296296297 
78.0 0.8109082892244739 0.5563673737002073 0.6388888888888888 
70.0 0.8461538461538461 0.6055023923444978 0.7037037037037037 
77.0 0.8015634902731679 0.5299351392679729 0.6481481481481481 
86.0 0.7937708044589057 0.4968310948310949 0.6203703703703703 
83.0 0.7730200041893591 0.4669884917126296 0.6481481481481481 
73.0 0.7799503178813524 0.49832210817668077 0.7314814814814814 
87.0 0.8253585373037542 0.5580292670292671 0.6018518518518519 
77.0 0.7569970296666627 0.4538089691418027 0.6759259259259259 
80.0 0.7857252716966124 0.49383233352798567 0.6388888888888888 
87.0 0.8034785747143431 0.5092222222222221 0.6111111111111112 
76.0 0.7681863400884535 0.4734037444037444 0.6759259259259259 
73.0 0.7964541843852189 0.5232172999414378 0.6851851851851851 
78.0 0.7667124542124542 0.4686533453774834 0.6574074074074074 
79.0 0.8053125312663688 0.5301581303686567 0.6388888888888888 
82.0 0.8026228252034704 0.5270958690373982 0.6203703703703703 
75.0 0.7814027479544722 0.5161810029051408 0.6666666666666667 
75.0 0.7645445104065793 0.46384334056747856 0.6944444444444444 
79.0 0.7765972889735404 0.4797239414480794 0.6481481481481481 
76.0 0.7894505494505495 0.5078896863785303 0.6574074074074074 
74.0 0.7860439560439562 0.5233421750663131 0.6666666666666667 
86.0 0.8129531592695729 0.5276306656306656 0.6111111111111112 
72.0 0.8082417582417583 0.5417613874328937 0.7037037037037037 
74.0 0.7712087912087914 0.49091511936339527 0.6759259259259259 
78.0 0.8164404223227752 0.5374883464700398 0.6388888888888888 
73.0 0.7964541843852189 0.5232172999414378 0.6851851851851851 
75.0 0.7867667326288016 0.4995576262817642 0.6666666666666667 
77.0 0.7563057854270314 0.45674980641547364 0.6759259259259259 
73.0 0.7799706679017023 0.48566485238899026 0.7037037037037037 
78.0 0.8109082892244739 0.5563673737002073 0.6388888888888888 
83.0 0.7994396070534592 0.5147043700372036 0.6203703703703703 
74.0 0.7690109890109891 0.4654074186682883 0.6851851851851851 
74.0 0.7772527472527473 0.48286074574049015 0.6759259259259259 
78.0 0.7954339624862429 0.5139129051302964 0.6481481481481481 
