43 1299 3 1811 2355 
23 27 175 87 1475 
9 1299 17 1219 2355 
1310 1156 563 2048 2342 
1310 1156 563 2048 2342 
23 27 175 87 1475 
1310 48 563 2048 2342 
55 41 175 48 1475 
21 48 439 704 2342 
55 41 175 48 1475 
56 775 6 71 2355 
54 1299 482 2165 2355 
2463 48 563 1281 2279 
1310 48 563 2048 2383 
1797 27 47 34 1182 
54 1299 37 748 2355 
2463 48 563 1281 2278 
27 1299 37 1443 2355 
56 1299 505 2165 2355 
21 48 439 704 2342 
56 1299 37 898 2355 
1860 107 47 954 1182 
23 27 175 41 1475 
1310 48 563 2048 2342 
1797 107 47 954 1182 
195 56 51 21 1331 
23 27 175 66 275 
56 1299 6 71 2355 
1344 39 165 26 2180 
56 757 6 71 2355 
23 27 175 87 275 
27 1971 37 1443 2355 
2071 1299 19 638 2355 
56 1299 37 164 2483 
56 1299 37 35 2483 
23 27 175 41 275 
21 48 563 705 2278 
37 23 62 2211 275 
2107 1197 2194 39 536 
21 48 563 192 2349 
56 1299 37 51 2483 
62 652 37 801 2259 
195 56 51 21 1331 
23 27 175 66 275 
1344 39 165 26 2180 
21 27 175 48 1475 
195 27 51 21 1331 
1347 48 98 2048 2342 
37 7 175 2211 275 
1 27 2083 68 1475 
20 48 563 192 2349 
15 1299 5 1981 2355 
23 27 175 41 275 
54 1299 37 1443 2355 
21 48 563 704 2278 
3 1306 6 71 2355 
54 1299 1377 2165 2355 
23 27 48 87 1475 
2497 978 2227 51 536 
56 1299 6 71 2355 
195 27 51 21 1331 
21 48 563 2115 2342 
1310 48 563 2048 2365 
3 1306 6 71 2355 
1797 27 47 34 1182 
20 48 563 110 1981 
1 169 2083 51 1280 
21 48 469 707 2086 
20 48 563 192 2349 
1310 48 563 2048 2383 
25 39 165 1683 572 
1310 48 563 2048 1955 
1860 107 47 954 1182 
1344 39 165 26 1928 
1443 1299 36 27 2355 
21 48 563 2115 1232 
21 48 563 704 2447 
56 1299 37 801 2355 
25 39 165 1683 323 
56 1299 37 195 2483 
2061 1299 19 37 2355 
9 652 17 1219 2355 
21 48 563 704 2342 
15 1299 5 1981 2355 
54 1299 2470 771 2355 
54 1299 37 802 2355 
21 48 563 2498 2342 
9 1299 17 1219 2355 
1347 48 98 2048 2342 
21 7 563 2115 2349 
1310 48 563 2048 2365 
56 1299 37 35 2483 
21 48 563 2115 2342 
56 757 6 71 2355 
21 48 563 704 2278 
56 1299 37 801 2355 
21 48 563 704 2365 
54 1299 37 1443 2355 
43 1299 3 1811 2355 
21 48 563 192 2349 
