8858 0 9159 0 1103 9338 0 0 2529 0 
3732 9835 7326 1971 1033 458 3294 1222 5665 9049 
4697 0 5579 0 1104 9201 0 1149 3145 7436 
3905 0 0 0 7678 8596 0 2 564 0 
5297 9288 7343 9204 7152 9194 0 1729 2285 1207 
1334 0 4156 2513 6920 9575 9867 5009 9950 1015 
2856 0 6023 7606 9971 2523 0 8858 5018 5488 
3905 0 0 0 7461 9417 0 2 471 0 
4828 0 0 0 7716 7143 0 0 563 0 
8751 0 0 0 4371 7143 0 0 2865 0 
4697 0 5990 0 3044 9201 0 1149 1086 7436 
5297 0 7343 0 7152 9194 0 3398 2285 1207 
2856 0 6023 7606 9971 2523 0 8858 7228 5488 
5883 0 9357 0 2535 8759 0 1 169 7319 
8386 0 6040 0 2547 9700 0 820 1604 495 
8730 0 0 0 3604 9979 0 0 1251 0 
5297 0 7343 0 8638 9194 0 1729 2285 469 
1369 2328 5020 0 7328 9462 0 0 7699 0 
9207 2328 5020 0 7328 5922 0 0 9293 0 
4828 0 0 0 9667 6272 0 1 563 0 
8386 0 6040 0 2547 9700 0 698 1604 896 
8860 0 6015 0 2547 9700 0 0 9164 896 
40 0 0 0 4790 7143 0 0 1874 0 
4623 0 5990 0 3044 9201 0 1149 1086 7436 
5297 0 7343 0 7152 9194 0 1729 2285 1207 
9330 0 0 0 4790 7143 0 0 1213 0 
5902 0 0 0 7447 9417 0 2 267 0 
8799 0 5965 0 3883 6920 0 0 146 145 
8386 0 6040 0 2547 9700 0 820 1604 455 
4828 0 0 0 7561 7995 0 0 563 0 
4828 0 0 0 7716 7143 0 1 563 0 
2402 0 0 0 5216 7143 0 0 726 0 
9207 2914 5020 0 2335 1770 0 0 9293 0 
6934 0 5610 0 2215 9201 0 1149 1725 7436 
395 0 4810 0 8921 8642 5360 0 2094 0 
3984 0 0 0 7945 9417 0 0 554 0 
8730 0 1363 0 3604 9143 0 0 1251 0 
8799 6249 5687 0 3883 8970 9922 0 146 0 
8730 0 0 0 3604 9898 0 0 1251 0 
8674 0 2984 0 2525 7143 0 2692 1213 0 
4697 0 2857 0 2215 9201 0 1149 5816 7436 
5297 0 7343 0 4549 4145 0 2700 9881 1115 
8858 0 4121 0 1103 9382 0 0 2529 0 
4828 0 0 5843 9062 7838 0 0 471 0 
8730 0 0 0 3604 9143 0 0 1251 0 
8386 0 6040 0 2547 9700 0 0 1604 896 
7112 0 5965 0 695 8303 0 450 2067 0 
8858 0 4121 0 7834 9382 0 0 2529 0 
4317 0 9789 0 9866 6228 0 458 3652 5457 
8799 0 5020 0 3720 1770 0 0 9293 0 
7673 0 7719 0 2259 5683 0 1 9766 0 
8728 0 1576 0 2589 9898 0 0 6019 0 
4828 0 0 0 7716 4454 0 0 563 0 
8799 0 4652 0 3883 8489 0 0 930 0 
8858 0 9159 0 1103 3234 0 0 2529 0 
4921 0 6863 0 4154 9543 0 1 1706 50 
7112 0 5965 0 2924 8303 0 450 1966 0 
8386 0 6033 0 3504 6471 0 0 802 896 
4697 0 5579 0 1105 9201 0 1149 8201 7436 
6934 0 5610 0 2088 9201 0 316 1725 7061 
8730 0 0 0 2606 9979 0 0 1251 0 
2357 0 0 0 6308 9417 0 2 2223 0 
8799 0 5965 7299 3883 8489 0 0 146 473 
2357 0 0 0 7461 9417 0 2 471 0 
9751 0 0 0 2761 6757 0 0 2049 0 
7337 0 0 0 6712 5989 0 1 9225 0 
7343 0 0 8510 4790 7143 0 0 692 0 
7112 0 5965 0 695 8303 0 450 2237 0 
7343 0 0 0 4790 7143 0 0 692 0 
3295 0 0 0 6308 9417 0 1 2223 0 
3620 0 0 0 5982 4454 0 0 563 0 
8675 0 0 0 4756 2532 0 1 1645 0 
7425 0 3985 0 7716 5501 0 1 4913 0 
4388 0 7417 0 7461 9417 0 0 7599 0 
4828 0 0 0 5982 4454 0 0 563 0 
8730 0 830 0 892 9979 0 0 3015 0 
8675 0 0 0 8301 6280 0 1 1645 0 
4921 0 6863 0 4154 9543 0 0 7335 50 
8677 0 6863 0 4154 9761 0 0 1317 50 
259 0 2465 0 5245 9504 0 0 2947 0 
8675 0 0 0 2672 9182 0 0 2049 0 
4921 0 6863 0 5883 9543 0 0 1706 50 
9070 0 0 0 9265 3297 0 0 2049 0 
8254 0 6190 0 2080 5683 0 1 9766 0 
8675 0 0 0 2761 6757 0 0 2049 0 
7794 0 7719 0 1087 5683 0 1 5193 0 
8710 0 6652 0 2080 5683 0 1 9766 0 
6973 0 5927 0 2059 902 0 0 825 0 
