0 562 9478 0 0 9414 0 9411 3905 0 
9879 95 9200 5737 3305 8088 0 8781 3257 1598 
3271 9846 5713 0 0 0 0 3958 1163 0 
0 0 9339 0 0 4659 0 6996 2793 0 
0 1322 9478 0 0 6552 0 8922 3905 0 
9879 100 9365 8179 0 8088 0 8781 3257 0 
9879 95 9200 5737 0 8088 0 8781 3257 1598 
0 0 9339 0 0 8341 0 9049 2793 0 
0 1322 9478 0 0 2870 0 8781 3905 0 
0 1121 9478 0 0 8289 0 8781 3905 0 
7216 9878 9340 1815 0 5952 0 1865 3257 0 
0 0 694 0 0 7761 0 2322 9921 0 
0 5100 9356 0 0 6515 0 8781 3905 0 
0 5100 7979 0 0 6515 0 8781 3905 0 
0 0 9339 0 0 8341 0 1468 2793 0 
0 0 9491 0 0 5362 0 7157 3432 0 
0 0 998 0 0 2253 0 9712 9921 0 
0 0 998 0 0 69 0 275 9921 0 
0 0 9296 0 0 8075 0 6823 1316 0 
9879 102 9200 5737 0 8128 0 8781 3257 0 
0 0 998 0 0 7757 0 2322 9921 0 
0 0 4409 0 0 69 0 7294 7645 0 
0 866 9339 0 0 6577 0 8195 3257 0 
0 2235 9478 0 0 6552 0 4253 796 0 
9879 95 9200 5737 0 8112 0 8781 3257 0 
0 0 9479 0 0 9097 0 7157 1316 0 
0 0 9296 0 0 8176 0 6823 3171 0 
3271 3793 5737 0 0 0 0 3958 2110 0 
1011 9812 6955 0 0 1 0 3958 1163 0 
1011 9709 4577 0 0 0 0 7739 1163 0 
0 0 9296 0 0 7785 0 6823 1316 0 
873 0 9339 0 0 4659 0 8825 2793 0 
0 0 6781 0 0 1316 0 7077 4346 0 
0 1322 9478 0 0 2702 0 8781 3905 0 
1596 0 9591 0 0 3090 0 8061 5538 0 
0 1551 3253 0 0 7971 8729 37 3257 0 
0 867 8443 0 0 6577 0 8195 3257 0 
7216 9982 9340 0 0 5952 0 1865 3257 0 
1011 9812 6955 0 0 1 0 9802 1163 0 
5320 9965 4508 0 0 5952 0 7332 3257 0 
7216 9912 9340 0 0 5952 0 1865 3257 0 
1599 9815 6955 0 0 0 0 3958 1163 0 
9879 100 6980 5737 0 8088 0 8781 3257 0 
0 4744 9301 0 0 1319 0 8711 3257 0 
0 1224 6207 0 0 159 0 8781 5074 0 
9879 100 9200 5737 0 8088 0 8781 3257 0 
7216 9878 9340 0 0 5952 0 1865 3257 0 
0 1325 9290 0 0 7403 0 6594 3257 0 
2642 4046 5562 0 0 7806 0 5914 3257 0 
9879 102 9200 5737 0 8088 0 8781 3257 0 
1534 573 9197 0 0 708 0 9642 3289 0 
0 0 9491 0 0 9097 0 7157 1316 0 
0 866 9339 0 0 0 5266 8195 3257 0 
0 0 9406 0 0 95 0 6823 1316 0 
9879 101 9200 5737 0 8088 0 8781 3257 0 
0 867 9339 0 0 0 5266 2670 3257 0 
0 867 9339 0 0 0 5266 3761 3261 0 
7216 9965 9340 0 0 5952 0 1865 3257 0 
5779 2047 9478 0 0 6186 0 3889 3905 0 
0 1294 7035 0 0 7621 0 408 3257 0 
0 866 9339 0 0 8003 5266 8195 3257 0 
0 4744 9271 0 0 8184 0 9913 3257 0 
6291 4744 9163 0 0 8187 0 8799 3257 0 
3293 5966 9511 0 0 1 0 7360 3257 0 
7216 9965 9340 0 0 2 0 1865 3257 0 
0 28 2091 0 0 303 4709 6991 9921 0 
8858 3206 9491 0 0 2 0 1983 5860 0 
2775 5292 9115 0 0 7173 0 1726 3991 0 
856 0 9339 0 0 7795 0 8555 2793 0 
7216 29 9230 0 0 17 0 8542 3257 0 
7216 3206 9491 0 0 2 0 1983 5860 0 
0 1658 9945 0 0 7185 0 4253 796 0 
9879 99 9200 5737 0 8088 0 8781 3257 0 
9879 95 9200 5737 0 8088 0 8781 3257 0 
7212 9789 9420 0 0 6419 0 79 3257 0 
9341 9965 9309 0 0 5952 0 7332 3257 0 
0 1973 5633 0 0 3656 0 9933 3575 0 
7216 9982 9340 0 438 5952 0 1865 3257 0 
0 866 8443 0 0 6577 0 8195 3257 0 
0 935 4836 0 0 8214 0 6129 3257 0 
0 1553 9295 0 0 9631 0 8781 3257 0 
1860 573 9197 0 0 5311 0 418 7617 0 
1643 0 9200 5737 0 8181 0 8781 3257 0 
0 3608 9403 0 0 3159 0 6823 1316 0 
1011 1874 6955 0 0 1 0 9802 1163 0 
9879 99 7518 5737 0 8088 0 8781 3257 0 
9879 100 9365 5737 0 8088 0 8781 3257 0 
1643 0 9200 5737 0 8088 0 8781 3257 0 
9801 9965 4508 0 0 5952 0 7332 3257 0 
0 0 8047 0 0 1316 0 6041 9921 0 
49 1490 1882 0 0 1 0 7489 3762 0 
0 4744 9271 0 0 8184 0 9941 3257 0 
7216 9965 4508 0 0 5952 0 1865 3257 0 
7216 9967 9340 0 0 5952 0 1865 3257 0 
0 1325 9290 0 0 8286 0 6594 3257 0 
7216 3263 9491 0 0 2 0 1272 5860 0 
0 350 328 0 0 7896 0 6364 3851 0 
49 4943 1882 0 0 1 0 8336 3838 0 
