0 16 0 10 21 26 20 6 11 1 
0 18 26 6 16 0 12 22 21 5 
0 17 0 9 23 26 21 12 16 0 
0 16 0 16 21 26 26 6 11 1 
0 12 21 21 0 16 4 19 0 29 
0 27 0 4 21 26 21 0 27 2 
0 18 26 7 16 0 12 0 21 5 
0 12 9 21 0 16 21 4 0 26 
0 16 0 8 21 26 28 6 11 1 
0 20 27 16 21 0 26 7 3 0 
0 1 0 11 26 26 16 7 21 21 
0 16 0 16 21 26 29 7 11 0 
0 16 0 6 24 26 16 7 11 21 
0 12 9 21 0 16 21 5 0 26 
0 27 0 15 2 16 21 9 0 26 
6 12 24 5 0 16 21 22 0 26 
0 4 0 9 19 26 16 7 21 21 
0 16 0 17 21 26 29 6 11 1 
0 16 0 16 21 26 29 6 11 1 
0 16 0 9 23 26 21 14 16 0 
0 12 9 21 2 16 26 17 0 26 
0 18 26 6 16 0 12 22 21 4 
0 16 0 6 24 26 19 1 11 21 
0 1 0 11 27 26 16 7 21 21 
0 16 0 6 24 26 16 5 11 21 
0 16 0 10 21 26 22 6 26 1 
0 16 0 12 24 26 21 0 27 2 
0 16 0 4 21 26 23 0 29 2 
0 5 0 16 21 26 18 7 11 0 
0 16 0 2 21 26 29 4 16 0 
0 16 0 9 21 26 22 0 19 2 
0 21 0 9 23 26 21 12 16 1 
0 15 0 4 27 26 16 6 18 21 
0 16 0 2 21 26 29 9 16 0 
0 16 0 9 21 26 21 0 19 2 
0 19 29 16 21 12 26 0 3 6 
0 16 0 10 21 26 27 17 11 6 
0 17 0 9 23 26 21 12 16 1 
0 1 0 11 26 28 16 7 21 21 
0 2 0 12 23 26 21 14 16 0 
0 16 0 10 21 26 29 17 11 1 
0 16 0 4 21 26 21 0 27 2 
0 16 0 6 24 26 19 1 14 21 
0 16 0 4 21 26 21 14 25 1 
0 16 0 4 21 26 21 14 27 1 
0 1 0 11 24 26 16 7 21 17 
0 1 0 11 20 26 16 7 21 21 
0 21 0 9 20 26 21 12 16 1 
0 18 26 6 16 0 12 29 21 4 
0 16 0 5 21 26 22 6 26 1 
0 16 0 4 27 26 22 0 14 21 
0 16 0 4 24 26 22 0 14 21 
0 16 0 5 21 26 28 6 11 1 
0 12 9 21 7 16 26 17 0 26 
