26 21 1 21 26 0 12 0 6 16 
26 21 0 16 3 0 11 21 1 27 
26 21 16 14 25 0 17 0 4 7 
26 21 16 14 3 0 16 0 0 7 
26 21 16 21 27 11 0 0 4 7 
26 21 16 17 26 0 0 6 1 12 
26 21 0 16 17 0 11 3 1 24 
26 21 16 7 26 0 17 0 0 4 
26 21 9 22 26 7 0 0 4 16 
26 21 16 14 26 0 17 0 4 7 
26 21 0 16 18 0 14 8 1 27 
26 21 9 22 27 0 0 0 4 16 
26 21 1 21 27 0 2 0 11 16 
26 21 1 29 27 0 6 0 3 16 
26 21 16 14 27 0 0 0 3 7 
26 21 16 14 27 0 17 0 4 7 
26 21 16 21 26 0 0 0 1 6 
26 21 16 14 20 0 17 0 0 4 
26 21 6 19 27 0 0 0 3 16 
26 21 0 16 18 0 14 8 0 27 
26 21 16 14 27 0 0 0 24 7 
26 21 7 21 27 14 0 0 4 16 
26 21 1 21 27 0 8 0 11 16 
26 21 1 20 6 0 3 0 11 16 
26 21 6 22 27 0 1 0 11 16 
26 21 16 14 25 0 16 0 4 7 
26 21 16 14 26 0 0 0 2 7 
26 21 16 22 26 0 0 0 1 9 
26 21 11 25 21 0 0 7 1 16 
26 21 7 29 27 0 0 0 4 16 
26 21 7 21 27 0 0 0 4 19 
26 21 7 29 25 0 0 0 4 16 
26 21 11 25 21 0 0 7 4 16 
29 21 16 3 26 0 0 0 8 12 
26 21 3 21 12 0 0 0 8 16 
26 21 0 16 6 0 11 21 1 27 
26 21 1 21 26 0 16 0 6 11 
26 21 7 28 29 0 0 0 4 16 
26 21 16 14 27 0 0 0 28 7 
26 21 16 14 26 0 17 0 0 4 
26 21 7 14 28 0 0 0 4 16 
26 21 7 25 29 0 0 0 4 16 
26 21 6 22 27 0 5 0 11 16 
26 21 7 20 27 0 0 0 3 16 
26 13 7 21 29 0 0 0 4 16 
26 21 9 21 27 0 0 0 2 16 
26 21 9 17 26 0 0 16 0 12 
26 21 3 20 12 0 0 0 7 16 
26 21 7 29 28 0 0 0 4 16 
26 21 7 28 26 0 0 0 2 16 
