1368 113 2156 765 1592 
931 1274 2187 174 2012 
1368 113 1967 817 1592 
1368 113 2156 765 1967 
972 1274 2187 80 2012 
972 1274 2187 204 2012 
1398 113 2260 815 1592 
1367 67 2163 758 1592 
1401 113 2179 815 1592 
1368 113 2327 765 1592 
1368 113 2110 758 1628 
1373 113 2174 815 1592 
1368 113 2312 765 1583 
1373 113 2260 815 1592 
1368 113 2163 765 1592 
1368 113 2168 765 1592 
1368 113 2156 765 489 
1368 113 2155 765 1592 
1368 113 2138 758 1582 
1368 113 2139 759 1582 
1368 67 2163 765 1604 
1368 113 2169 765 1592 
1172 87 2214 758 1592 
1368 67 2163 765 1592 
1368 113 2156 765 2317 
1368 113 2453 758 1628 
1368 70 2145 765 1592 
1368 67 2163 758 1592 
1373 85 2260 815 1592 
1406 113 2168 810 1592 
1368 113 2113 758 1628 
1368 113 2138 759 1582 
1401 113 2168 810 1592 
1368 113 2164 765 1592 
1368 113 2158 765 1592 
1368 113 2157 765 1592 
