2270 1264 1766 539 66 
2440 1106 1642 650 66 
2262 1400 1642 650 66 
2270 1264 37 538 1791 
2330 1400 1642 540 66 
2260 1400 1642 539 66 
2266 1400 1642 751 66 
2489 1342 1642 650 66 
2270 1382 37 538 1791 
880 1400 1642 650 66 
2356 1182 1642 538 66 
2454 1264 1642 536 66 
2270 1264 1766 538 66 
2260 1400 1642 537 66 
2260 1400 1642 539 33 
2330 1400 1642 539 66 
2270 1264 1642 547 150 
2270 1264 1621 538 66 
2270 1264 1642 538 7 
2270 1264 1642 538 6 
2315 1264 1642 538 6 
2456 1106 1642 650 66 
2270 1264 1642 538 66 
2430 1232 1642 538 66 
2270 1264 1642 538 69 
2466 1264 1642 538 10 
2270 1264 1642 538 70 
2466 1264 1642 538 12 
2270 1264 1642 538 10 
2466 1264 1642 538 16 
2331 1199 1642 538 66 
2270 1390 1642 538 66 
2270 1173 1642 538 66 
2270 1342 1642 538 66 
2270 1264 1642 555 66 
2495 1723 1082 598 321 
2270 1269 1642 538 69 
2260 1400 1642 540 66 
