691 23 2195 2483 41 
1459 160 87 9 54 
2467 1043 963 31 11 
2334 390 752 1689 194 
2334 390 752 2137 194 
1475 160 27 59 51 
2498 155 0 67 61 
2199 430 127 4 706 
1459 155 33 3 47 
2199 2468 1755 5 706 
2199 1414 69 5 1007 
2483 723 7 1443 56 
2461 2351 742 4 706 
1475 160 27 46 51 
829 23 2323 1740 25 
2461 2351 742 3 706 
2498 155 0 1323 26 
1459 2211 87 9 54 
1459 44 87 9 54 
2483 71 7 1333 56 
2467 744 963 1846 2 
2498 155 0 940 61 
2467 744 963 23 51 
2498 155 0 1459 61 
2483 71 7 1443 56 
2199 430 127 5 706 
1459 43 87 9 54 
2467 744 963 1846 1 
2355 158 1219 3 61 
1459 275 103 11 66 
2467 1043 963 31 55 
2483 155 7 799 47 
2483 71 7 1443 21 
2467 2351 742 3 706 
1459 275 103 31 66 
2498 155 0 1323 61 
2199 710 69 5 2482 
2199 563 69 5 1007 
2199 563 69 5 707 
2466 563 69 5 150 
2199 563 69 5 2286 
2466 563 69 5 707 
2498 155 7 31 1039 
2199 563 69 5 2360 
2371 275 103 35 58 
829 898 2348 1811 17 
2199 563 2360 5 774 
1475 160 1971 46 51 
2355 160 1219 15 33 
2199 563 69 5 2350 
2455 2351 2213 4 706 
2467 1043 963 31 1 
2371 275 56 35 66 
2355 924 1152 3 61 
2483 155 7 563 37 
2355 158 1219 4 61 
829 23 2195 1811 27 
2434 155 0 1323 61 
2199 2483 1083 5 706 
1839 2468 1304 5 706 
2242 2457 7 29 675 
2467 1043 956 30 27 
2491 155 50 563 37 
2467 819 956 21 27 
2498 155 7 811 26 
2353 744 963 3 55 
2242 2457 7 30 675 
2199 563 69 5 2482 
2467 1043 963 27 2 
2199 563 69 5 2479 
2498 155 1 940 61 
2467 744 963 14 51 
2498 1305 7 30 675 
