2321 1845 2377 944 218 
7 1427 180 43 25 
1187 1331 1 33 2371 
1187 2115 1 33 2371 
31 1427 12 66 61 
1179 2087 1926 13 2369 
190 1427 15 67 23 
31 1427 7 66 61 
1179 1830 3 13 2369 
2362 11 803 539 612 
931 61 50 18 2370 
7 1427 180 43 55 
34 1762 1331 1034 2494 
1587 1427 15 67 23 
820 1837 1943 45 7 
1187 135 5 2227 58 
2099 1427 7 165 17 
1187 2002 1 569 2223 
1187 1832 1 71 2179 
2497 9 160 687 60 
1203 2336 1961 37 6 
893 1843 7 70 1048 
1179 2086 3 13 2369 
2099 1427 7 66 61 
1187 1427 11 2115 60 
27 1762 1331 1034 2488 
1187 61 50 33 2370 
307 1987 9 67 59 
1187 2099 1 71 2179 
931 61 50 33 2370 
34 1762 1331 1034 2488 
1187 1475 1 33 2370 
1187 1971 4 69 790 
1187 1843 15 69 1222 
1187 1843 7 71 139 
1187 1475 1 33 2371 
1187 2115 1 33 697 
2297 11 803 539 60 
820 1837 2466 41 7 
1187 2115 1 569 2223 
2498 9 160 687 60 
1187 1843 3 71 188 
194 1043 1 33 2466 
1187 2055 880 39 1821 
1187 135 5 1587 57 
1187 2066 1 33 2371 
1187 2115 1 71 1896 
1187 2212 682 11 2365 
1187 2087 1 569 2223 
1187 2115 469 49 2223 
1187 573 1 33 2371 
1187 68 1 33 2371 
2099 1427 7 165 61 
1187 1843 7 46 156 
1187 1843 1 33 2371 
1187 1971 4 69 91 
1187 1843 7 69 139 
2362 11 803 539 60 
1187 1971 7 69 2311 
1187 2115 1 33 663 
1187 1971 7 69 1461 
1187 2115 1 598 2223 
1187 16 1939 195 31 
102 1843 7 70 1048 
1187 1832 3 11 2236 
1187 1941 1 33 2371 
1187 1827 1 33 2371 
1179 1832 3 11 2365 
1187 2115 1 463 2223 
1187 575 1 33 2371 
1187 1843 7 69 2323 
1187 1971 2 69 91 
