66 416 2127 1172 2029 
31 1315 531 45 2099 
1203 39 1059 3 2099 
60 54 53 1 185 
11 150 103 41 160 
27 54 47 1 185 
5 150 21 65 160 
560 38 56 3 2099 
66 416 1039 1172 2029 
1281 2357 1178 7 2099 
63 1315 935 1 1923 
568 2301 1178 7 2099 
24 54 53 435 185 
1459 547 11 3 1939 
69 650 55 114 2082 
1459 165 37 29 2099 
5 150 21 35 160 
49 1315 17 515 2099 
170 15 103 1555 60 
66 416 914 1172 2029 
5 150 103 65 160 
67 15 103 1555 23 
443 650 55 32 2082 
1827 31 51 1 185 
1295 67 157 3 2099 
66 2216 1743 1172 2028 
854 2357 1178 4 2099 
1827 27 787 1 185 
69 650 55 32 2082 
66 2216 1743 1172 1331 
63 1315 2061 1 1923 
568 1936 1315 0 2099 
66 2216 1743 1172 995 
1459 547 41 7 1954 
587 2495 1315 3 2099 
59 1421 37 19 2099 
68 15 103 1555 60 
1827 31 396 1 185 
59 947 1140 6 2345 
63 15 103 1555 145 
560 39 1059 3 2099 
56 2357 1258 6 2099 
59 947 37 6 2371 
17 1846 1347 2 2098 
701 67 157 3 2099 
66 2216 1743 1172 1090 
56 2357 1258 7 2099 
546 2357 1258 7 2099 
854 2357 1178 7 2099 
66 45 2322 1172 2029 
60 54 291 1 185 
1459 547 41 7 2212 
59 947 182 6 2345 
59 947 1461 6 2345 
17 1846 1170 2 2098 
1459 547 55 3 2307 
552 39 1059 3 2099 
1834 39 1059 3 2099 
51 1315 17 515 2099 
1459 547 55 3 1939 
545 2357 1178 7 2099 
