1315 41 1799 1971 53 
525 2375 2046 2203 681 
53 1219 135 48 1555 
2168 24 1437 71 527 
691 7 2208 66 2339 
819 64 2211 11 71 
64 40 1437 1312 1554 
37 31 1437 2195 1555 
37 31 1437 2195 1064 
819 20 2211 466 71 
2002 31 155 1971 1086 
2094 24 1437 71 527 
1723 406 35 66 2441 
463 1045 19 2219 2054 
991 41 1756 1971 53 
435 1952 15 1334 1672 
1277 25 2332 1939 1203 
1304 7 29 66 2339 
819 33 2211 1362 71 
1475 9 149 1971 5 
2475 44 1235 2205 54 
1475 31 13 1971 1848 
1277 2 2332 1939 1203 
23 15 135 66 1555 
31 1181 3 2195 1347 
1458 41 25 1971 53 
33 25 1437 1859 195 
1458 41 25 1971 15 
31 1858 1 2195 1347 
31 1181 25 2195 1347 
1475 12 113 66 1555 
1475 11 113 66 1555 
64 5 2210 71 1309 
190 2303 811 341 1156 
19 41 160 1971 53 
190 2215 811 597 2309 
819 1867 2211 466 71 
435 1952 19 1334 2119 
819 16 2211 1415 71 
64 25 1437 71 150 
10 1181 3 2216 1347 
1304 7 113 66 2339 
819 66 2211 466 71 
1475 22 1555 1971 67 
1271 61 2332 1811 1203 
26 1181 3 2195 1347 
525 1245 2046 2203 681 
2491 47 1235 1971 54 
35 1 135 66 1555 
1475 21 2355 2483 17 
1304 7 113 66 1555 
51 24 1437 71 150 
819 51 2211 1362 71 
37 31 307 2195 1347 
819 1867 2333 466 71 
1277 15 2332 1811 1203 
928 7 29 66 2339 
190 2215 811 341 1156 
1475 21 2355 2483 10 
819 49 2211 19 71 
2094 620 2445 71 527 
1475 22 57 1971 5 
37 22 307 2195 1347 
37 6 160 2195 1347 
819 21 2211 0 71 
53 7 135 66 1555 
1475 31 155 1971 54 
31 435 1 2195 1347 
435 1952 41 1334 2119 
819 51 2211 1362 17 
1269 15 2332 1811 1203 
819 1867 2211 1362 71 
2475 44 1235 1971 54 
1475 18 149 1971 5 
1475 22 2195 1971 53 
33 15 1437 1859 195 
819 467 2211 19 71 
2248 47 1235 1971 54 
1272 789 1756 1971 53 
819 515 2211 11 68 
1156 20 2338 230 71 
